857.828427298 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 1.000000
857.928376298 -0.000428 -0.000492 -0.001517 -0.002300 -0.006041 0.002096 0.999977
858.028325298 -0.000208 -0.000690 -0.001334 -0.004556 -0.013731 0.003867 0.999888
858.128424332 -0.000578 -0.001052 -0.001949 -0.001456 -0.019194 0.005677 0.999799
858.228373303 -0.001044 -0.001470 -0.002206 0.004384 -0.024882 0.007208 0.999655
858.328322298 -0.001215 -0.001536 -0.002265 0.009778 -0.030854 0.008728 0.999438
858.428271303 -0.001465 -0.001644 -0.002637 0.015877 -0.034113 0.010117 0.999241
858.528370303 -0.001601 -0.001946 -0.002399 0.020491 -0.038907 0.011304 0.998969
858.628319331 -0.001904 -0.002251 -0.002651 0.022428 -0.043637 0.012337 0.998719
858.728268331 -0.002165 -0.002431 -0.003158 0.025786 -0.046360 0.013222 0.998504
858.828367331 -0.002305 -0.002464 -0.003538 0.030549 -0.048098 0.014042 0.998277
858.928316270 -0.002505 -0.002708 -0.003846 0.033943 -0.049431 0.014710 0.998092
859.028265274 -0.002607 -0.002865 -0.004047 0.036827 -0.051333 0.015247 0.997886
859.128214298 -0.002553 -0.002878 -0.003956 0.037635 -0.054329 0.015688 0.997690
859.228313331 -0.002610 -0.002793 -0.004194 0.040845 -0.054387 0.016085 0.997555
859.328262298 -0.002743 -0.002903 -0.004658 0.042880 -0.055476 0.015683 0.997416
859.428211298 -0.002706 -0.002932 -0.004549 0.045184 -0.058177 0.015313 0.997166
859.528310331 -0.002800 -0.002966 -0.004831 0.047251 -0.059087 0.014861 0.997023
859.628259331 -0.002956 -0.002929 -0.005250 0.048051 -0.057717 0.015089 0.997062
859.728208303 -0.003225 -0.002766 -0.005690 0.045423 -0.055512 0.015563 0.997303
859.828157298 -0.002621 -0.002746 -0.004924 0.043857 -0.057576 0.015802 0.997252
859.928256331 -0.002744 -0.002764 -0.004931 0.043731 -0.057630 0.015834 0.997254
860.028205331 -0.002824 -0.002995 -0.004460 0.040356 -0.059631 0.016082 0.997275
860.128154298 -0.002854 -0.003129 -0.004130 0.040780 -0.060199 0.015859 0.997227
860.228253293 -0.002842 -0.003061 -0.004184 0.043620 -0.058185 0.015127 0.997238
860.328202298 -0.002873 -0.003020 -0.004255 0.041843 -0.055763 0.014637 0.997459
860.428151298 -0.002956 -0.003152 -0.004266 0.041452 -0.053743 0.013789 0.997599
860.528250303 -0.002940 -0.003095 -0.004359 0.043539 -0.052326 0.013337 0.997591
860.628199331 -0.003003 -0.003079 -0.004438 0.043051 -0.050010 0.012863 0.997738
860.728148303 -0.002953 -0.003082 -0.004382 0.045636 -0.048988 0.012401 0.997679
860.828097298 -0.002947 -0.003092 -0.004275 0.047354 -0.048669 0.012200 0.997617
860.928196303 -0.002875 -0.003077 -0.004269 0.052070 -0.048877 0.012015 0.997374
861.028145331 -0.003005 -0.003179 -0.004387 0.056532 -0.047618 0.011545 0.997198
861.128094298 -0.003080 -0.003222 -0.004415 0.059370 -0.046376 0.011224 0.997095
861.228193303 -0.003033 -0.003192 -0.004569 0.062805 -0.047042 0.011476 0.996850
861.328142298 -0.003113 -0.003337 -0.004555 0.063431 -0.047246 0.010647 0.996810
861.428091331 -0.002774 -0.003279 -0.003940 0.070751 -0.049589 0.010674 0.996203
861.528040298 -0.003472 -0.004573 -0.003846 0.069406 -0.048540 0.010556 0.996351
861.628139331 -0.003045 -0.004877 -0.003305 0.069215 -0.045956 0.011230 0.996479
861.728088655 -0.002450 -0.006398 -0.003028 0.063860 -0.045042 0.015398 0.996823
861.828037331 0.002472 -0.004598 -0.000680 0.061866 -0.046654 0.027699 0.996609
861.928136302 0.020205 0.002600 0.002813 0.076546 -0.053204 0.038088 0.994917
862.028085331 0.050691 0.011750 0.007792 0.084777 -0.055674 0.034443 0.994247
862.128034302 0.093266 0.030342 0.020556 0.095482 -0.072423 0.038295 0.992054
862.227983298 0.137690 0.058099 0.037376 0.112637 -0.078707 0.036605 0.989837
862.328082331 0.183837 0.091679 0.058291 0.126073 -0.075537 0.042992 0.988206
862.428031331 0.232018 0.125731 0.081744 0.134332 -0.076394 0.041810 0.987102
862.527980298 0.277700 0.158464 0.103859 0.138090 -0.069349 0.046949 0.986873
862.628079302 0.324729 0.189506 0.123525 0.133035 -0.066786 0.050787 0.987553
862.728028331 0.371926 0.217133 0.136747 0.119870 -0.064185 0.049846 0.989458
862.827977331 0.419684 0.245701 0.146255 0.108811 -0.064844 0.066725 0.989699
862.927926331 0.467392 0.265425 0.154759 0.095881 -0.096656 0.056533 0.989075
863.028025302 0.507444 0.279726 0.148537 0.066172 -0.107981 0.044999 0.990927
863.127974302 0.536188 0.292020 0.131852 0.052922 -0.113951 0.034312 0.991482
863.227923302 0.550082 0.303442 0.102713 0.037149 -0.113663 0.021796 0.992585
863.328022302 0.539549 0.311864 0.061460 0.032753 -0.103300 0.007805 0.994080
863.427971331 0.508878 0.316947 0.014639 0.018904 -0.082865 -0.001581 0.996380
863.527920302 0.467748 0.319097 -0.031252 0.001970 -0.042194 -0.019276 0.998922
863.627869316 0.428418 0.328586 -0.074549 0.002444 -0.007249 -0.040323 0.999157
863.727968331 0.391682 0.344900 -0.107803 0.000854 0.025788 -0.057250 0.998026
863.827917269 0.367936 0.379129 -0.130233 0.031876 0.033826 -0.077590 0.995901
863.927866331 0.358690 0.431279 -0.148828 0.087740 0.043154 -0.068246 0.992866
864.027965302 0.360983 0.491245 -0.166495 0.144152 0.031433 -0.063799 0.986996
864.127914393 0.359424 0.551524 -0.183889 0.190400 0.027206 -0.059946 0.979497
864.227863302 0.358464 0.613025 -0.204041 0.218723 0.019512 -0.059081 0.973801
864.327812331 0.363657 0.679291 -0.227226 0.241118 0.001928 -0.071107 0.967885
864.427911364 0.377787 0.744925 -0.256011 0.240039 -0.020812 -0.075280 0.967616
864.527861064 0.392282 0.814134 -0.284601 0.242550 -0.034087 -0.086257 0.965695
864.627809297 0.407385 0.888087 -0.308561 0.243078 -0.041476 -0.089157 0.965010
864.727908331 0.414411 0.960899 -0.318579 0.259867 -0.049665 -0.102166 0.958939
864.827857331 0.409936 1.035840 -0.320428 0.289283 -0.044405 -0.094230 0.951559
864.927806292 0.400739 1.114362 -0.312249 0.326671 -0.036034 -0.099013 0.939247
865.027755331 0.392892 1.192913 -0.305419 0.361597 -0.032942 -0.096768 0.926714
865.127854773 0.383191 1.273923 -0.313762 0.387459 -0.019700 -0.107290 0.915410
865.227803330 0.378940 1.354857 -0.328153 0.414074 -0.011157 -0.100741 0.904583
865.327752330 0.382122 1.435326 -0.341315 0.442363 0.001412 -0.120538 0.888697
865.427851297 0.388256 1.517294 -0.351911 0.471879 0.007360 -0.134596 0.871298
865.527800297 0.390678 1.591543 -0.357770 0.500701 0.005211 -0.122293 0.856922
865.627749302 0.384628 1.664371 -0.359165 0.522267 0.007289 -0.126356 0.843337
865.727698302 0.374662 1.736502 -0.353413 0.540724 0.002447 -0.114557 0.833360
865.827797297 0.365286 1.808940 -0.346662 0.545804 0.004475 -0.115202 0.829943
865.927746302 0.368324 1.879031 -0.341385 0.543792 -0.004483 -0.117585 0.830930
866.027695302 0.379872 1.951080 -0.334449 0.539878 -0.002002 -0.122934 0.832716
866.127794302 0.395389 2.014208 -0.324572 0.534869 -0.011337 -0.129448 0.834883
866.227743330 0.402379 2.083592 -0.311785 0.543869 -0.010474 -0.137033 0.827840
866.327692330 0.401835 2.148679 -0.297842 0.553121 -0.010914 -0.122048 0.824041
866.427641330 0.393599 2.216056 -0.278585 0.568075 -0.004397 -0.125313 0.813368
866.527740330 0.386492 2.289295 -0.255482 0.585345 -0.002697 -0.124319 0.801192
866.627689330 0.383176 2.369844 -0.232670 0.597081 0.007837 -0.135798 0.790564
866.727638330 0.391167 2.449837 -0.205499 0.614255 0.003728 -0.137934 0.776950
866.827737330 0.406920 2.528080 -0.181694 0.627533 0.018174 -0.154034 0.762985
866.927689649 0.424217 2.598820 -0.146384 0.654632 0.007274 -0.179042 0.734403
867.027635330 0.430648 2.665463 -0.099141 0.679020 0.010869 -0.176924 0.712398
867.127584792 0.434297 2.732969 -0.036465 0.709790 -0.003323 -0.161552 0.685630
867.227683330 0.438564 2.796115 0.030548 0.731674 -0.019054 -0.153057 0.663976
867.327632330 0.449845 2.854045 0.096106 0.743618 -0.020015 -0.168507 0.646712
867.427581773 0.473959 2.914360 0.164771 0.752920 -0.019354 -0.164189 0.637007
867.527680330 0.505546 2.965652 0.232338 0.759695 -0.028639 -0.192299 0.620536
867.627629302 0.521301 3.016919 0.297247 0.777674 -0.033920 -0.188789 0.598692
867.727578330 0.525472 3.063850 0.353614 0.789869 -0.032038 -0.177259 0.586225
867.827527330 0.524253 3.113038 0.410421 0.803129 -0.026118 -0.184469 0.565927
867.927626297 0.523358 3.168121 0.472413 0.817228 -0.024596 -0.176289 0.548138
868.027575302 0.532049 3.227887 0.537024 0.828461 -0.015311 -0.178980 0.530457
868.127524330 0.549053 3.280780 0.604219 0.845366 -0.010403 -0.184246 0.501300
868.227624192 0.568017 3.320781 0.669680 0.858054 -0.001810 -0.190433 0.476944
868.327572330 0.580802 3.344503 0.732729 0.875803 -0.002398 -0.194391 0.441786
868.427521330 0.587420 3.362754 0.808287 0.893568 -0.003996 -0.193021 0.405295
868.527470330 0.591840 3.369047 0.893421 0.910101 -0.019660 -0.181396 0.372055
868.627569330 0.598146 3.368793 0.982567 0.920133 -0.022600 -0.192318 0.340380
868.727518330 0.613596 3.361870 1.075478 0.928834 -0.025570 -0.203658 0.308441
868.827467330 0.638453 3.354198 1.170611 0.937208 -0.036160 -0.203764 0.280738
868.927566297 0.663701 3.343332 1.254132 0.940317 -0.043650 -0.212249 0.262392
869.027515297 0.674710 3.324035 1.327465 0.947936 -0.029035 -0.224265 0.224232
869.127464301 0.677146 3.294707 1.401568 0.958079 -0.028636 -0.210036 0.192739
869.227413301 0.676918 3.260838 1.479466 0.966550 -0.011671 -0.204168 0.154794
869.327512330 0.680876 3.219381 1.559124 0.973380 -0.013630 -0.200622 0.109981
869.427461330 0.692487 3.179836 1.647014 0.977782 -0.033259 -0.195073 0.069154
869.527410330 0.707850 3.145888 1.729285 0.978821 -0.033620 -0.199354 0.032199
869.627509325 0.724489 3.107302 1.794118 0.981015 -0.011010 -0.193605 0.002220
869.727458296 0.741781 3.059850 1.846197 0.979128 -0.001462 -0.199388 -0.039369
869.827407301 0.750472 3.008867 1.900170 0.977023 0.007277 -0.198390 -0.077551
869.927506330 0.755479 2.950584 1.954025 0.971307 0.000298 -0.207279 -0.116614
870.027454701 0.757900 2.891239 2.006225 0.968119 -0.001685 -0.207306 -0.140595
870.127399974 0.768567 2.831122 2.055621 0.962956 -0.002117 -0.218181 -0.158457
870.227345305 0.787203 2.763023 2.105274 0.955464 0.013460 -0.236334 -0.176223
870.327440601 0.807090 2.682280 2.159327 0.950450 0.016078 -0.240595 -0.196217
870.427385874 0.813546 2.607617 2.199570 0.945034 0.015159 -0.239357 -0.222235
870.527331205 0.809209 2.543309 2.228124 0.941796 -0.005613 -0.224268 -0.250384
870.627426439 0.801419 2.483908 2.246879 0.936800 0.007325 -0.212039 -0.278192
870.727371774 0.791941 2.415090 2.263863 0.926666 0.012453 -0.206887 -0.313581
870.827317105 0.782570 2.340486 2.290554 0.919982 0.014323 -0.184143 -0.345715
870.927262373 0.785080 2.266938 2.317752 0.910193 0.013907 -0.174649 -0.375305
