3.829493742 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 1.000000
3.929592709 -0.011955 -0.014675 -0.007436 0.031682 0.005921 0.002178 0.999478
4.029541742 -0.029055 -0.017617 -0.010338 0.051524 0.012103 0.008697 0.998561
4.129490742 -0.043691 -0.018465 -0.008200 0.055452 0.022365 0.014299 0.998108
4.229439714 -0.057928 -0.013045 -0.003217 0.066413 0.033104 0.018278 0.997075
4.329538709 -0.070872 -0.002578 0.003762 0.084316 0.043333 0.019867 0.995298
4.429487714 -0.080413 0.012827 0.012560 0.108522 0.050583 0.018596 0.992632
4.529436709 -0.085789 0.033863 0.021005 0.135443 0.055728 0.016713 0.989075
4.629535709 -0.086178 0.059537 0.028426 0.169128 0.054916 0.012240 0.983987
4.729484742 -0.081324 0.087773 0.033429 0.199328 0.049067 0.003738 0.978697
4.829433742 -0.070311 0.112564 0.036070 0.223289 0.039331 -0.006321 0.973938
4.929382742 -0.054037 0.130420 0.034010 0.239830 0.023863 -0.021663 0.970280
5.029481709 -0.035167 0.138329 0.027583 0.250253 0.009890 -0.024968 0.967808
5.129430714 -0.015622 0.134462 0.018955 0.245129 -0.007730 -0.037473 0.968735
5.229379709 0.004531 0.120449 0.006681 0.216195 -0.026221 -0.039990 0.975179
5.329478709 0.023437 0.101349 -0.006751 0.182312 -0.045028 -0.034265 0.981611
5.429427714 0.037121 0.077206 -0.019294 0.137118 -0.061482 -0.021042 0.988421
5.529376742 0.043198 0.050978 -0.028491 0.094926 -0.069570 -0.013434 0.992960
5.629325742 0.040291 0.026689 -0.034033 0.059387 -0.067313 -0.002818 0.995959
5.729424714 0.031894 0.002807 -0.034741 0.033017 -0.058285 0.011799 0.997684
5.829373742 0.017662 -0.018222 -0.034729 0.010406 -0.047442 0.010708 0.998762
5.929322709 -0.002125 -0.027776 -0.034709 0.007632 -0.024775 0.022748 0.999405
6.029421709 -0.023733 -0.031414 -0.031623 0.009381 0.007710 0.038668 0.999178
6.129370737 -0.044842 -0.031586 -0.025123 0.016551 0.031044 0.029181 0.998955
6.229319713 -0.063332 -0.021293 -0.019745 0.037319 0.057178 0.033735 0.997096
6.329268742 -0.077083 -0.006417 -0.013445 0.062013 0.074399 0.034506 0.994700
6.429367713 -0.086640 0.010127 -0.006659 0.085978 0.082112 0.034546 0.992306
6.529316742 -0.091008 0.029860 -0.000591 0.113927 0.083801 0.030027 0.989493
6.629265709 -0.089604 0.051647 0.003019 0.139663 0.081764 0.022814 0.986554
6.729364742 -0.079773 0.074335 0.003762 0.166051 0.068873 0.015555 0.983586
6.829313742 -0.063576 0.093430 0.001473 0.185425 0.048857 0.005201 0.981429
6.929262713 -0.042977 0.105939 -0.005026 0.194488 0.027131 -0.005145 0.980516
7.029211742 -0.019216 0.110970 -0.011004 0.196442 0.003554 -0.009572 0.980462
7.129310742 0.002986 0.106918 -0.016932 0.190387 -0.017030 -0.015986 0.981431
7.229259742 0.019874 0.095891 -0.024383 0.179860 -0.026936 -0.014332 0.983219
7.329208709 0.030156 0.077559 -0.029149 0.184222 -0.027659 -0.017691 0.982336
7.429307709 0.033159 0.057225 -0.034839 0.213920 -0.022271 -0.021709 0.976356
7.529256742 0.027046 0.034250 -0.047039 0.202247 -0.010408 -0.011014 0.979217
7.629205737 0.014406 0.026441 -0.070524 0.311298 0.010851 -0.030211 0.949770
7.729154742 -0.003024 0.005066 -0.081189 0.269844 0.022282 -0.018700 0.962464
7.829253708 -0.025364 -0.009539 -0.088810 0.255998 0.043580 -0.010638 0.965636
7.929202708 -0.048991 -0.017383 -0.087307 0.252834 0.060722 -0.009412 0.965557
8.029151718 -0.071359 -0.016969 -0.079922 0.263542 0.078109 -0.001598 0.961479
8.129250680 -0.089815 -0.012019 -0.067162 0.280376 0.087700 0.002721 0.955872
8.229199685 -0.104514 -0.002701 -0.052484 0.296849 0.099805 0.004897 0.949682
8.329148751 -0.110077 0.012753 -0.036549 0.321352 0.102320 0.005615 0.941399
8.429247680 -0.110231 0.033223 -0.021837 0.347771 0.101435 0.005208 0.932062
8.529196708 -0.104532 0.053209 -0.008340 0.370798 0.097332 -0.000100 0.923599
8.629145742 -0.092201 0.073657 0.003462 0.392293 0.090100 -0.009923 0.915363
8.729094742 -0.073700 0.092748 0.013376 0.413700 0.076372 -0.016766 0.907049
8.829193713 -0.051492 0.106695 0.016370 0.424327 0.060214 -0.029419 0.903026
8.929142713 -0.027788 0.113722 0.011911 0.427862 0.046191 -0.034673 0.901997
9.029091708 -0.005695 0.110467 0.001299 0.420391 0.031882 -0.045409 0.905645
9.129190742 0.012567 0.100009 -0.013416 0.403883 0.019219 -0.048863 0.913303
9.229139742 0.026224 0.082527 -0.031314 0.386000 0.009926 -0.050069 0.921086
9.329088742 0.033882 0.059423 -0.051611 0.363434 0.002256 -0.045224 0.930519
9.429037708 0.033977 0.034453 -0.072550 0.334965 0.001066 -0.041521 0.941315
9.529136713 0.025607 0.012637 -0.092314 0.318816 0.010288 -0.039002 0.946958
9.629085713 0.009672 -0.005824 -0.106958 0.301147 0.024232 -0.031055 0.952764
9.729034742 -0.011345 -0.016933 -0.116685 0.291752 0.049097 -0.016724 0.955087
9.829133746 -0.034406 -0.021909 -0.118438 0.295634 0.068596 -0.015180 0.952715
9.929082708 -0.059266 -0.021265 -0.112151 0.304202 0.093775 -0.008034 0.947947
10.029031741 -0.079498 -0.015836 -0.098818 0.324557 0.109896 0.002071 0.939458
10.128980708 -0.093093 -0.006256 -0.080764 0.350254 0.122811 0.010827 0.928505
10.229079741 -0.099209 0.009530 -0.059388 0.380132 0.131052 0.011828 0.915525
10.329028708 -0.101193 0.028411 -0.036673 0.412529 0.134226 0.014391 0.900886
10.428977741 -0.094961 0.046620 -0.017476 0.438305 0.128758 0.008659 0.889514
10.529076708 -0.079430 0.063145 -0.001786 0.457043 0.115735 -0.005160 0.881867
10.629025741 -0.059510 0.078441 0.011174 0.474246 0.101822 -0.018941 0.874279
10.728974879 -0.034727 0.089315 0.015724 0.482354 0.082118 -0.034972 0.871417
10.828923737 -0.009486 0.093850 0.010847 0.483448 0.061117 -0.055575 0.871466
10.929022708 0.012647 0.095023 -0.002694 0.471129 0.042795 -0.060860 0.878921
11.028971741 0.029398 0.086425 -0.024782 0.444308 0.024407 -0.064570 0.893211
