0.925861690 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 1.000000
1.025810689 0.022407 0.004180 0.000109 -0.007749 -0.012492 0.000664 0.999892
1.125759718 0.057975 0.012891 0.001154 -0.058476 -0.024028 0.006005 0.997982
1.225708718 0.108819 0.020956 -0.003476 -0.237831 -0.046043 0.010560 0.970157
1.325807718 0.164777 0.023295 -0.016540 -0.424770 -0.047451 0.015205 0.903929
1.425756718 0.225232 0.046668 -0.005670 -0.321471 -0.079131 0.013145 0.943516
1.525705718 0.290928 0.068555 0.004904 -0.289501 -0.122392 0.003556 0.949314
1.625804718 0.348927 0.092075 0.009916 -0.272324 -0.145105 0.002907 0.951197
1.725753685 0.389952 0.111684 0.009753 -0.274497 -0.147695 0.009424 0.950131
1.825702718 0.412681 0.124952 0.009408 -0.288257 -0.163297 0.017472 0.943365
1.925801718 0.418799 0.127562 0.009988 -0.311343 -0.152486 0.026130 0.937620
2.025750685 0.406372 0.122942 0.029706 -0.317096 -0.134167 0.012219 0.938776
2.125699685 0.388700 0.112240 0.059861 -0.328042 -0.118991 -0.000718 0.937139
2.225648718 0.382374 0.102680 0.099342 -0.369537 -0.126669 -0.014190 0.920432
2.325747718 0.376083 0.100700 0.135804 -0.440849 -0.132329 -0.016614 0.887618
2.425696718 0.367354 0.098670 0.170370 -0.504311 -0.109022 -0.010367 0.856550
2.525645685 0.369012 0.099670 0.209335 -0.557211 -0.083488 0.007425 0.826130
2.625744723 0.389746 0.107764 0.248256 -0.604768 -0.071991 0.029816 0.792581
2.725693718 0.420663 0.108749 0.277884 -0.623479 -0.065405 0.054763 0.777173
2.825642684 0.441824 0.108737 0.298732 -0.642519 -0.065158 0.054229 0.761566
2.925591684 0.450475 0.108998 0.303062 -0.632791 -0.046980 0.072043 0.769531
3.025690718 0.452031 0.106463 0.295976 -0.576158 -0.056033 0.085574 0.810913
3.125639684 0.444445 0.120698 0.277282 -0.546640 -0.051758 0.085902 0.831340
3.225588684 0.439098 0.143009 0.260499 -0.517358 -0.061473 0.071941 0.850521
3.325687689 0.431452 0.163727 0.242273 -0.481397 -0.075303 0.063707 0.870935
3.425636718 0.412876 0.181164 0.215660 -0.439198 -0.050295 0.053936 0.895358
