-3.008609285 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 1.000000
-3.000276285 -0.000011 -0.000001 -0.000001 0.000009 0.000080 -0.000012 1.000000
-2.991942285 -0.000013 0.000004 -0.000020 -0.000010 0.000088 -0.000031 1.000000
-2.983609285 -0.000019 0.000012 -0.000024 0.000021 0.000133 -0.000046 1.000000
-2.975276285 -0.000020 0.000016 -0.000025 0.000048 0.000111 -0.000025 1.000000
-2.966942285 -0.000023 0.000016 -0.000016 0.000029 0.000121 -0.000052 1.000000
-2.958609285 -0.000020 0.000019 -0.000015 0.000052 0.000095 -0.000053 1.000000
-2.950276285 -0.000012 0.000020 -0.000017 0.000055 0.000125 -0.000021 1.000000
-2.941942285 -0.000010 0.000015 -0.000018 0.000047 0.000084 -0.000036 1.000000
-2.933609285 -0.000017 0.000014 -0.000027 0.000047 0.000173 0.000005 1.000000
-2.925276285 -0.000017 0.000012 -0.000030 0.000041 0.000122 -0.000048 1.000000
-2.916942285 -0.000025 0.000012 -0.000046 0.000060 0.000239 0.000007 1.000000
-2.908609285 -0.000026 0.000005 -0.000049 0.000004 0.000194 -0.000040 1.000000
-2.900276285 -0.000022 0.000008 -0.000065 0.000057 0.000240 -0.000022 1.000000
-2.891942285 -0.000021 0.000004 -0.000068 0.000049 0.000253 -0.000003 1.000000
-2.883609285 -0.000021 0.000003 -0.000071 0.000059 0.000263 -0.000022 1.000000
-2.875276285 -0.000028 0.000002 -0.000064 0.000049 0.000222 -0.000047 1.000000
-2.866942285 -0.000032 -0.000005 -0.000066 0.000064 0.000345 -0.000025 1.000000
-2.858609285 -0.000026 0.000003 -0.000072 0.000059 0.000338 -0.000023 1.000000
-2.850276285 -0.000025 0.000001 -0.000082 0.000063 0.000343 0.000002 1.000000
-2.841942285 -0.000039 -0.000003 -0.000092 0.000048 0.000405 -0.000042 1.000000
-2.833609285 -0.000051 -0.000001 -0.000100 0.000027 0.000490 0.000004 1.000000
-2.825276285 -0.000046 0.000005 -0.000111 0.000035 0.000538 0.000032 1.000000
-2.816942285 -0.000044 0.000010 -0.000117 0.000042 0.000535 0.000041 1.000000
-2.808609285 -0.000046 0.000011 -0.000119 0.000054 0.000550 0.000070 1.000000
-2.800276285 -0.000057 0.000007 -0.000116 0.000016 0.000592 0.000043 1.000000
-2.791942285 -0.000061 0.000006 -0.000111 0.000032 0.000549 0.000010 1.000000
-2.783609285 -0.000056 0.000005 -0.000106 0.000020 0.000512 0.000011 1.000000
-2.775276285 -0.000051 0.000013 -0.000101 0.000020 0.000464 -0.000021 1.000000
-2.766942285 -0.000048 0.000010 -0.000108 0.000009 0.000450 0.000022 1.000000
-2.758609285 -0.000047 0.000010 -0.000104 -0.000008 0.000426 0.000001 1.000000
-2.750276285 -0.000054 0.000017 -0.000110 0.000022 0.000486 0.000031 1.000000
-2.741942285 -0.000054 0.000018 -0.000118 0.000054 0.000467 0.000034 1.000000
-2.733609285 -0.000057 0.000019 -0.000127 0.000040 0.000525 0.000035 1.000000
-2.725276285 -0.000064 0.000007 -0.000130 -0.000005 0.000578 -0.000008 1.000000
