0.925861690 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 1.000000
1.025810689 0.023036 0.003517 -0.001155 -0.042968 -0.008486 -0.001595 0.999039
1.125759718 0.059387 0.011532 -0.001925 -0.112139 -0.017890 0.002503 0.993528
1.225708718 0.109989 0.020271 -0.004503 -0.237426 -0.042612 0.009541 0.970424
1.325807718 0.165599 0.025915 -0.013609 -0.378098 -0.049037 0.015011 0.924344
1.425756718 0.227048 0.044778 -0.007615 -0.332912 -0.077117 0.012251 0.939719
1.525705718 0.293459 0.065027 -0.003150 -0.329303 -0.119398 0.004918 0.936632
1.625804718 0.352630 0.086063 -0.007033 -0.337152 -0.140777 0.007277 0.930837
1.725753685 0.394376 0.102941 -0.015457 -0.350248 -0.141086 0.015378 0.925843
1.825702718 0.417273 0.116368 -0.013115 -0.344454 -0.157596 0.021254 0.925237
1.925801718 0.424776 0.119833 -0.009519 -0.353146 -0.146624 0.027663 0.923593
2.025750685 0.411326 0.117383 0.013290 -0.354805 -0.130156 0.012280 0.925755
2.125699685 0.391701 0.107988 0.054268 -0.343834 -0.118890 -0.004060 0.931465
2.225648718 0.383060 0.101305 0.093002 -0.400614 -0.128486 -0.018943 0.906996
2.325747718 0.376112 0.106098 0.126248 -0.488984 -0.134091 -0.020977 0.861669
2.425696718 0.367387 0.110333 0.160095 -0.556243 -0.109210 -0.016650 0.823644
2.525645685 0.368980 0.115620 0.197434 -0.604701 -0.080645 0.000224 0.792360
2.625744723 0.389871 0.122884 0.235025 -0.642441 -0.068251 0.024352 0.762901
2.725693718 0.420586 0.122541 0.263790 -0.657116 -0.061981 0.049808 0.749584
2.825642684 0.440450 0.122036 0.285025 -0.673625 -0.062876 0.049618 0.734721
2.925591684 0.448228 0.121629 0.290013 -0.665668 -0.044637 0.065970 0.741985
3.025690718 0.447858 0.121707 0.281419 -0.628135 -0.050532 0.075195 0.772812
3.125639684 0.441075 0.132645 0.261057 -0.592189 -0.047805 0.076989 0.800687
3.225588684 0.435745 0.151383 0.241788 -0.561745 -0.059618 0.064006 0.822673
3.325687689 0.428503 0.170107 0.221131 -0.527257 -0.073926 0.056477 0.844598
3.425636718 0.411342 0.187976 0.195006 -0.479382 -0.050840 0.046837 0.874880
3.525585689 0.397626 0.200489 0.175219 -0.444079 -0.038859 0.040422 0.894232
3.625538503 0.398092 0.208204 0.169220 -0.418606 -0.042518 0.039228 0.906323
3.725634170 0.403444 0.209092 0.171715 -0.403484 -0.050224 0.044736 0.912511
3.825582689 0.409715 0.203594 0.178960 -0.404589 -0.044766 0.050625 0.911998
3.925531689 0.415461 0.196646 0.187419 -0.404244 -0.051071 0.055026 0.911565
4.025630718 0.414763 0.183130 0.195721 -0.410120 -0.049039 0.050573 0.909307
4.125579660 0.413931 0.170476 0.203231 -0.416443 -0.045413 0.043803 0.906970
4.225528689 0.410987 0.160330 0.206167 -0.418683 -0.052206 0.032238 0.906057
4.325477660 0.405758 0.155465 0.194003 -0.411458 -0.051400 0.018501 0.909790
4.425576689 0.401456 0.157692 0.178851 -0.399430 -0.060018 0.001496 0.914796
4.525525689 0.385021 0.160963 0.158365 -0.388729 -0.065479 -0.017006 0.918865
4.625474656 0.354076 0.169743 0.130936 -0.367191 -0.046807 -0.029497 0.928499
4.725573656 0.321530 0.182197 0.101486 -0.344213 -0.003024 -0.030044 0.938406
4.825522689 0.310796 0.200789 0.079696 -0.322944 0.008166 -0.034796 0.945743
4.925471722 0.327609 0.225921 0.060994 -0.304828 -0.007776 -0.038594 0.951593
5.025420737 0.361388 0.254750 0.046733 -0.283741 -0.040267 -0.035110 0.957412
