610.942418455 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
611.042517460 0.003814 -0.000907 0.003466 -0.012724 -0.010838 0.014961 0.999748
611.142466465 0.003966 -0.000162 0.011345 -0.034199 -0.014011 0.030382 0.998855
611.242415465 -0.002813 0.005244 0.015768 -0.057548 -0.008641 0.040728 0.997474
611.342514494 -0.014130 0.010320 0.021754 -0.075128 0.010115 0.049288 0.995904
611.442463432 -0.023477 0.018283 0.028577 -0.076450 0.017385 0.049640 0.995685
611.542412493 -0.035646 0.038022 0.024363 -0.132545 0.040873 0.053152 0.988906
611.642361493 -0.043482 0.052239 0.023388 -0.116915 0.050136 0.055958 0.990296
611.742460493 -0.045959 0.062781 0.027931 -0.091171 0.049917 0.057612 0.992913
611.842409465 -0.047360 0.072606 0.029119 -0.071699 0.061107 0.055763 0.993990
611.942358493 -0.043638 0.081452 0.023398 -0.061459 0.080555 0.054099 0.993382
612.042457432 -0.032671 0.084837 0.017637 -0.058043 0.073053 0.045589 0.994593
612.142406508 -0.020571 0.080041 0.014474 -0.053941 0.064274 0.029746 0.996029
612.242355436 -0.004195 0.069434 0.013050 -0.057141 0.048995 0.017034 0.997018
612.342306927 0.014566 0.055895 0.010955 -0.064785 0.028718 0.005569 0.997470
612.442403503 0.030047 0.041105 0.010418 -0.072365 0.015907 -0.002198 0.997249
612.542352493 0.040665 0.027571 0.011242 -0.074683 0.004708 -0.003755 0.997189
612.642301465 0.043637 0.013687 0.011935 -0.076467 0.008258 -0.016722 0.996898
612.742400460 0.041941 0.005579 0.014933 -0.069685 0.010138 -0.006914 0.997494
612.842349493 0.033738 0.000611 0.020247 -0.063644 0.017266 0.003646 0.997817
612.942298493 0.024664 -0.000808 0.025006 -0.053996 0.018347 0.013682 0.998279
613.042247493 0.012446 0.000907 0.025602 -0.045236 0.027928 0.011256 0.998522
613.142346465 -0.004771 0.011193 0.025359 -0.031897 0.043716 0.012279 0.998459
613.242295460 -0.023088 0.027629 0.026452 -0.014161 0.060204 0.013094 0.998000
613.342244493 -0.036999 0.047324 0.026731 0.003683 0.073266 0.011903 0.997235
613.442343431 -0.044442 0.067975 0.025575 0.015899 0.080061 0.010882 0.996604
613.542292493 -0.043184 0.084360 0.021703 0.030864 0.076216 0.011175 0.996551
613.642241436 -0.034861 0.091568 0.018775 0.063580 0.064196 0.007388 0.995882
613.742190465 -0.021904 0.089416 0.011842 0.060292 0.051727 0.001227 0.996839
613.842289493 -0.007945 0.077596 0.005428 0.052698 0.038666 -0.006637 0.997840
613.942238493 0.004663 0.059429 0.001228 0.046496 0.025677 -0.006840 0.998565
614.042187498 0.014964 0.039001 0.000744 0.055131 0.013609 -0.005499 0.998371
614.142286493 0.018136 0.018378 0.000383 0.060436 0.007418 -0.006062 0.998126
614.242235460 0.012653 0.001119 0.001754 0.055748 0.008830 -0.001178 0.998405
614.342184465 -0.000295 -0.009199 0.005662 0.057465 0.018915 0.002923 0.998164
614.442133464 -0.015968 -0.009325 0.009801 0.066824 0.028574 0.009778 0.997308
614.542232464 -0.031900 -0.001300 0.015818 0.083193 0.035551 0.017764 0.995741
614.642181493 -0.046467 0.010336 0.022125 0.101575 0.045368 0.018571 0.993619
614.742130464 -0.056824 0.025108 0.026991 0.117831 0.054361 0.014176 0.991443
614.842229464 -0.061672 0.041423 0.028821 0.128874 0.057192 0.009041 0.989969
614.942178464 -0.059257 0.055658 0.028050 0.138072 0.053834 0.001372 0.988957
615.042127469 -0.050589 0.063912 0.024568 0.144014 0.044254 -0.006912 0.988561
615.142076493 -0.037504 0.063112 0.018802 0.138767 0.031905 -0.016276 0.989677
615.242175464 -0.024541 0.053792 0.012119 0.127606 0.019498 -0.020968 0.991412
615.342124493 -0.015178 0.038416 0.006775 0.116928 0.008723 -0.017325 0.992951
615.442073460 -0.012068 0.020198 0.003922 0.111425 0.003016 -0.007486 0.993740
615.542172493 -0.015636 0.003284 0.003087 0.104083 0.006058 0.002753 0.994546
