610.342574494 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
610.442523432 0.020204 -0.000417 -0.004492 0.038636 0.010834 -0.000570 0.999194
610.542472494 0.045721 0.002059 -0.006349 0.092111 -0.002459 0.000659 0.995745
610.642421494 0.070427 0.000142 -0.009999 0.106012 -0.014759 0.005652 0.994239
610.742520494 0.088743 -0.006395 -0.015722 0.095693 -0.013489 0.009730 0.995272
610.842469494 0.102908 -0.016866 -0.019301 0.068530 -0.024209 0.001732 0.997354
610.942418455 0.109286 -0.026902 -0.021469 0.032828 -0.025656 0.003835 0.999124
611.042517460 0.109740 -0.030709 -0.020169 0.001038 -0.020802 0.013217 0.999696
611.142466465 0.107360 -0.031909 -0.014874 -0.034164 -0.010297 0.019251 0.999178
611.242415465 0.101560 -0.026902 -0.008767 -0.058077 -0.004302 0.028578 0.997894
611.342514494 0.091539 -0.021770 -0.001782 -0.083610 0.014125 0.036587 0.995727
611.442463432 0.082015 -0.011509 0.003809 -0.135259 0.024008 0.032438 0.989988
611.542412493 0.071679 0.006842 0.001218 -0.160512 0.042898 0.035863 0.985449
611.642361493 0.064333 0.021977 -0.001026 -0.177005 0.053381 0.036380 0.982088
611.742460493 0.062522 0.034766 -0.000377 -0.183270 0.053622 0.036250 0.980930
611.842409465 0.062057 0.044688 -0.001531 -0.167327 0.064007 0.033111 0.983264
611.942358493 0.066496 0.052773 -0.006712 -0.148991 0.082323 0.030535 0.984933
612.042457432 0.078656 0.054659 -0.012120 -0.146420 0.073587 0.022909 0.986216
612.142406508 0.091202 0.048084 -0.016925 -0.155497 0.063421 0.006844 0.985775
612.242355436 0.106995 0.035662 -0.018951 -0.168782 0.047020 -0.005757 0.984514
612.342306927 0.124899 0.020482 -0.019421 -0.178448 0.025547 -0.015569 0.983494
612.442403503 0.139649 0.004864 -0.017600 -0.185538 0.012143 -0.022282 0.982309
612.542352493 0.149997 -0.009026 -0.014040 -0.188956 0.000938 -0.022117 0.981736
612.642301465 0.152443 -0.022402 -0.009628 -0.191358 0.003000 -0.035064 0.980889
612.742400460 0.150603 -0.029803 -0.004648 -0.183850 0.005998 -0.025481 0.982606
