3.328763436 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 1.000000
3.428712403 0.011270 -0.014461 -0.011353 -0.009305 -0.009531 0.012210 0.999837
3.528811431 0.015581 -0.031789 -0.018514 -0.017162 -0.020308 0.028497 0.999240
3.628760431 0.009985 -0.047559 -0.021843 -0.018664 -0.026004 0.046435 0.998408
3.728709436 -0.002716 -0.059428 -0.023769 -0.006518 -0.023187 0.061085 0.997842
3.828808465 -0.017985 -0.066825 -0.023437 0.012209 -0.013466 0.066776 0.997602
3.928757465 -0.030738 -0.062971 -0.019721 0.044087 -0.006782 0.072974 0.996336
4.028706465 -0.044000 -0.050083 -0.013266 0.074188 0.007043 0.073023 0.994542
4.128655465 -0.047263 -0.035575 -0.003096 0.090481 0.012747 0.063276 0.993804
4.228754464 -0.042593 -0.022021 0.006026 0.094043 0.014869 0.041068 0.994610
4.328703464 -0.034944 -0.004383 0.012454 0.104015 0.015714 0.019958 0.994251
4.428652464 -0.024899 0.012908 0.016174 0.114885 0.013794 0.008923 0.993243
4.528751403 -0.013837 0.022271 0.016392 0.112926 0.006644 -0.010017 0.993531
4.628700474 -0.004932 0.026333 0.012105 0.107490 0.000351 -0.020806 0.993988
4.728649464 0.002958 0.026664 0.003373 0.104620 -0.005059 -0.021762 0.994261
4.828598464 0.009494 0.020994 -0.007551 0.098324 -0.013445 -0.018848 0.994885
4.928697436 0.012197 0.011746 -0.018527 0.091806 -0.018245 -0.010958 0.995549
5.028646464 0.010452 0.001067 -0.027496 0.088308 -0.019210 0.000092 0.995908
5.128595436 0.005321 -0.007668 -0.033979 0.093761 -0.018057 0.015771 0.995306
5.228694431 -0.002907 -0.018711 -0.038879 0.094928 -0.016744 0.028992 0.994921
5.328643436 -0.012982 -0.027536 -0.039071 0.096226 -0.015324 0.041287 0.994385
5.428592464 -0.026117 -0.029813 -0.035630 0.101827 -0.003982 0.049666 0.993554
5.528541431 -0.036278 -0.024872 -0.025188 0.113567 0.005520 0.052799 0.992111
5.628640464 -0.040939 -0.015638 -0.013432 0.119216 0.014054 0.045830 0.991710
5.728589402 -0.040843 -0.001935 -0.003112 0.122896 0.019935 0.035243 0.991593
5.828538464 -0.035572 0.010468 0.003600 0.120444 0.021997 0.022952 0.992211
5.928637464 -0.022844 0.018940 0.005140 0.112844 0.019032 0.010245 0.993378
6.028586464 -0.005416 0.026071 0.002242 0.105161 0.012430 0.001423 0.994377
6.128535436 0.013542 0.034568 -0.006262 0.105679 0.014051 0.011484 0.994235
6.228484469 0.029177 0.033617 -0.018314 0.087672 0.019876 0.002960 0.995947
6.328583659 0.040032 0.025095 -0.033767 0.058847 0.036921 0.005084 0.997571
6.428532469 0.046511 0.013075 -0.048957 0.038411 0.053817 0.021871 0.997572
6.528481431 0.048582 -0.004826 -0.061319 0.012836 0.059663 0.028131 0.997740
6.628580436 0.045503 -0.024480 -0.070503 -0.003056 0.060260 0.036829 0.997498
