0.344236273 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 1.000000
0.444335239 -0.000657 -0.007963 -0.000785 -0.003810 -0.002485 -0.004172 0.999981
0.544284220 -0.003395 -0.016625 -0.000649 -0.022229 0.002674 -0.004729 0.999738
0.644233225 -0.003111 -0.024034 0.002693 -0.033036 -0.002890 -0.011962 0.999378
0.744182273 -0.002373 -0.026255 0.004880 -0.039136 -0.005055 -0.014163 0.999121
0.844281211 -0.003612 -0.026193 0.007573 -0.049602 -0.012095 -0.017060 0.998550
0.944230273 -0.005480 -0.025352 0.006558 -0.069964 -0.010115 -0.013807 0.997403
1.044179244 -0.006809 -0.026909 0.006252 -0.087407 -0.007487 -0.015128 0.996030
1.144278273 -0.008131 -0.030506 0.006877 -0.096444 -0.008390 -0.023914 0.995016
1.244227273 -0.008207 -0.031643 0.006492 -0.099723 -0.007970 -0.025914 0.994646
1.344176273 -0.006767 -0.031123 0.006492 -0.102526 -0.005946 -0.024275 0.994416
1.444125211 -0.007661 -0.029675 0.004433 -0.102444 -0.003393 -0.024630 0.994428
1.544224244 -0.009676 -0.030011 0.003189 -0.109957 0.003820 -0.026524 0.993575
1.644173239 -0.006813 -0.026151 0.003262 -0.109356 -0.003050 -0.017113 0.993851
1.744122272 -0.003600 -0.024823 0.003669 -0.117238 0.007242 -0.012128 0.993003
1.844221249 -0.003374 -0.024466 0.002797 -0.114894 0.014464 -0.016040 0.993143
1.944170272 -0.001908 -0.025261 0.000340 -0.109769 0.012902 -0.014904 0.993762
2.044115247 0.004814 -0.028860 0.000929 -0.106346 -0.019162 -0.028742 0.993729
2.144055452 0.008677 -0.032871 -0.000460 -0.103652 -0.032867 -0.045426 0.993032
2.244139446 0.008130 -0.037467 -0.005665 -0.107153 -0.015369 -0.048042 0.992962
2.344076552 0.009396 -0.037102 -0.005858 -0.102858 -0.028943 -0.051911 0.992919
2.444013658 0.011110 -0.034079 -0.006274 -0.102464 -0.034230 -0.049974 0.992891
2.544100741 0.012601 -0.030559 -0.006074 -0.108205 -0.042041 -0.042148 0.992345
2.644037881 0.014227 -0.027681 -0.007587 -0.109382 -0.042394 -0.035874 0.992447
2.743974953 0.015357 -0.026899 -0.010302 -0.110430 -0.038715 -0.036946 0.992442
2.843912059 0.016241 -0.025148 -0.013104 -0.113724 -0.031295 -0.033580 0.992451
2.943999181 0.017082 -0.021983 -0.014040 -0.113397 -0.026581 -0.029575 0.992754
3.043940363 0.017843 -0.017162 -0.014550 -0.111408 -0.018499 -0.026617 0.993246
3.143889358 0.018926 -0.015452 -0.016654 -0.108730 0.014217 -0.026960 0.993604
3.243988363 0.019117 -0.013284 -0.009115 -0.118622 -0.007236 -0.041751 0.992035
3.343937358 0.014185 -0.013594 -0.000027 -0.139507 -0.004036 -0.048386 0.989030
3.443886391 0.005699 -0.021404 0.011986 -0.164363 -0.006528 -0.068232 0.984016
3.543835358 -0.007337 -0.031413 0.020387 -0.184938 0.016733 -0.081602 0.979213
3.643934391 -0.011897 -0.043971 0.034907 -0.192109 0.026105 -0.090810 0.976814
3.743883391 -0.006922 -0.058176 0.050873 -0.198323 0.002250 -0.101503 0.974864
3.843832363 -0.000219 -0.058430 0.060823 -0.186382 -0.006699 -0.097590 0.977596
3.943931391 0.009474 -0.039025 0.072047 -0.172143 -0.011518 -0.059616 0.983199
4.043880358 0.028026 -0.016527 0.089339 -0.160549 -0.043563 -0.022723 0.985804
4.143829391 0.057767 -0.000488 0.114275 -0.152140 -0.090556 -0.000145 0.984202
4.243778391 0.096525 0.007056 0.144621 -0.149662 -0.140315 0.000987 0.978730
4.343877334 0.137688 0.007091 0.179140 -0.154220 -0.182660 -0.009707 0.970957
4.443826362 0.173644 0.000958 0.217505 -0.172744 -0.228443 -0.016160 0.957973
4.543775391 0.198837 -0.016049 0.256212 -0.211487 -0.269100 -0.019063 0.939412
4.643874358 0.211232 -0.041831 0.293021 -0.258285 -0.291632 -0.028535 0.920557
4.743823391 0.204044 -0.073814 0.321115 -0.312739 -0.295511 -0.046806 0.901486
