1418.288972079 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000
1418.297305079 -0.000109 0.000314 -0.000054 0.000273 0.000136 0.000294 1.000000
1418.305639079 -0.000177 0.000620 -0.000083 0.000482 0.000189 0.000532 1.000000
1418.313972079 -0.000182 0.000918 -0.000081 0.000672 0.000039 0.000751 0.999999
1418.322305079 -0.000158 0.001200 -0.000084 0.000869 -0.000215 0.000945 0.999999
1418.330639079 -0.000122 0.001472 -0.000109 0.001109 -0.000424 0.001172 0.999999
1418.338972079 -0.000046 0.001718 -0.000126 0.001184 -0.000807 0.001414 0.999998
1418.347305079 0.000019 0.001939 -0.000163 0.001273 -0.000984 0.001659 0.999997
1418.355639079 0.000080 0.002145 -0.000226 0.001276 -0.001100 0.001815 0.999997
1418.363972079 0.000144 0.002331 -0.000305 0.001190 -0.001185 0.001961 0.999997
1418.372305079 0.000222 0.002501 -0.000418 0.001066 -0.001215 0.002163 0.999996
1418.380639079 0.000310 0.002662 -0.000526 0.000781 -0.001338 0.002372 0.999996
1418.388972079 0.000420 0.002810 -0.000643 0.000568 -0.001450 0.002621 0.999995
1418.397305079 0.000548 0.002944 -0.000769 0.000217 -0.001782 0.002808 0.999994
1418.405639079 0.000697 0.003057 -0.000892 -0.000142 -0.002235 0.002965 0.999993
1418.413972079 0.000843 0.003172 -0.001024 -0.000433 -0.002629 0.002966 0.999992
1418.422305079 0.000981 0.003252 -0.001155 -0.000800 -0.003067 0.002938 0.999991
1418.430639079 0.001107 0.003305 -0.001292 -0.001204 -0.003452 0.002957 0.999989
1418.438972079 0.001212 0.003335 -0.001449 -0.001627 -0.003588 0.002880 0.999988
1418.447305079 0.001313 0.003338 -0.001627 -0.002185 -0.003560 0.002855 0.999987
1418.455639079 0.001406 0.003343 -0.001827 -0.002727 -0.003456 0.002767 0.999986
1418.463972079 0.001498 0.003344 -0.002036 -0.003366 -0.003330 0.002646 0.999985
1418.472305079 0.001588 0.003331 -0.002231 -0.004026 -0.003169 0.002632 0.999983
1418.480639079 0.001687 0.003350 -0.002414 -0.004539 -0.003017 0.002631 0.999982
1418.488972079 0.001809 0.003378 -0.002580 -0.005057 -0.003044 0.002688 0.999979
1418.497305079 0.001936 0.003436 -0.002719 -0.005375 -0.003136 0.002733 0.999977
1418.505639079 0.002088 0.003515 -0.002821 -0.005705 -0.003330 0.002832 0.999974
1418.513972079 0.002261 0.003612 -0.002903 -0.005967 -0.003825 0.002866 0.999971
1418.522305079 0.002444 0.003724 -0.002966 -0.006215 -0.004334 0.002864 0.999967
1418.530639079 0.002648 0.003843 -0.003035 -0.006495 -0.004985 0.002852 0.999962
1418.538972079 0.002832 0.003971 -0.003114 -0.006692 -0.005527 0.002795 0.999958
1418.547305079 0.002991 0.004109 -0.003193 -0.006857 -0.005955 0.002695 0.999955
1418.555639079 0.003131 0.004251 -0.003278 -0.007056 -0.006262 0.002655 0.999952
1418.563972079 0.003258 0.004409 -0.003349 -0.007152 -0.006432 0.002720 0.999950
1418.572305079 0.003375 0.004556 -0.003411 -0.007451 -0.006661 0.002808 0.999946
1418.580639079 0.003471 0.004704 -0.003448 -0.007741 -0.006793 0.002996 0.999942
1418.588972079 0.003563 0.004857 -0.003462 -0.008100 -0.007022 0.003256 0.999937
1418.597305079 0.003647 0.005022 -0.003463 -0.008397 -0.007205 0.003481 0.999933
1418.605639079 0.003709 0.005223 -0.003430 -0.008637 -0.007147 0.003674 0.999930
1418.613972079 0.003783 0.005417 -0.003403 -0.008843 -0.007272 0.003934 0.999927
1418.622305079 0.003829 0.005589 -0.003416 -0.009073 -0.007413 0.004097 0.999923
1418.630639079 0.003861 0.005742 -0.003408 -0.009436 -0.007404 0.004186 0.999919
1418.638972079 0.003873 0.005905 -0.003402 -0.009682 -0.007398 0.004179 0.999917
1418.647305079 0.003859 0.006044 -0.003381 -0.010099 -0.007257 0.004149 0.999914
1418.655639079 0.003841 0.006198 -0.003369 -0.010453 -0.007116 0.004183 0.999911
1418.663972079 0.003797 0.006378 -0.003366 -0.010744 -0.006929 0.004134 0.999910
1418.672305079 0.003748 0.006574 -0.003359 -0.010974 -0.006696 0.004142 0.999909
1418.680639079 0.003690 0.006773 -0.003333 -0.011142 -0.006483 0.004249 0.999908
1418.688972079 0.003634 0.006971 -0.003320 -0.011151 -0.006367 0.004483 0.999908
1418.697305079 0.003580 0.007184 -0.003295 -0.011272 -0.006124 0.004780 0.999906
1418.705639079 0.003540 0.007394 -0.003249 -0.011486 -0.006010 0.005125 0.999903
1418.713972079 0.003503 0.007616 -0.003183 -0.011613 -0.005866 0.005440 0.999901
1418.722305079 0.003466 0.007843 -0.003124 -0.011753 -0.005766 0.005758 0.999898
1418.730639079 0.003411 0.008082 -0.003056 -0.011816 -0.005612 0.006025 0.999896
1418.738972079 0.003366 0.008321 -0.002983 -0.011948 -0.005514 0.006294 0.999894
1418.747305079 0.003305 0.008561 -0.002919 -0.012033 -0.005355 0.006519 0.999892
1418.755639079 0.003245 0.008784 -0.002847 -0.012130 -0.005300 0.006674 0.999890
1418.763972079 0.003194 0.008993 -0.002773 -0.012291 -0.005299 0.006876 0.999887
1418.772305079 0.003128 0.009181 -0.002713 -0.012350 -0.005407 0.007012 0.999885
1418.780639079 0.003045 0.009363 -0.002670 -0.012330 -0.005588 0.007101 0.999883
1418.788972079 0.002962 0.009539 -0.002620 -0.012341 -0.005653 0.007212 0.999882
1418.797305079 0.002841 0.009735 -0.002598 -0.012269 -0.005679 0.007278 0.999882
1418.805639079 0.002714 0.009920 -0.002570 -0.012315 -0.005575 0.007433 0.999881
1418.813972079 0.002566 0.010099 -0.002545 -0.012521 -0.005266 0.007655 0.999878
1418.822305079 0.002430 0.010274 -0.002518 -0.012775 -0.005041 0.007908 0.999874
1418.830639079 0.002286 0.010422 -0.002481 -0.013141 -0.004670 0.008078 0.999870
1418.838972079 0.002147 0.010547 -0.002443 -0.013463 -0.004232 0.008328 0.999866
1418.847305079 0.002030 0.010668 -0.002397 -0.013777 -0.003934 0.008495 0.999861
1418.855639079 0.001932 0.010805 -0.002344 -0.013994 -0.003632 0.008642 0.999858
1418.863972079 0.001862 0.010944 -0.002272 -0.014186 -0.003537 0.008721 0.999855
1418.872305079 0.001806 0.011087 -0.002212 -0.014341 -0.003478 0.008800 0.999852
1418.880639079 0.001748 0.011233 -0.002152 -0.014509 -0.003461 0.008819 0.999850
1418.888972079 0.001712 0.011367 -0.002096 -0.014670 -0.003535 0.008916 0.999846
1418.897305079 0.001686 0.011507 -0.002035 -0.014847 -0.003581 0.008913 0.999844
1418.905639079 0.001648 0.011640 -0.001995 -0.014994 -0.003587 0.008908 0.999841
1418.913972079 0.001619 0.011765 -0.001974 -0.015147 -0.003597 0.008889 0.999839
1418.922305079 0.001587 0.011883 -0.001956 -0.015301 -0.003537 0.008909 0.999837
1418.930639079 0.001552 0.012015 -0.001945 -0.015423 -0.003488 0.008928 0.999835
1418.938972079 0.001503 0.012157 -0.001918 -0.015500 -0.003330 0.009000 0.999834
1418.947305079 0.001467 0.012310 -0.001901 -0.015525 -0.003191 0.009110 0.999833
1418.955639079 0.001441 0.012479 -0.001882 -0.015570 -0.003103 0.009243 0.999831
1418.963972079 0.001449 0.012660 -0.001870 -0.015559 -0.003118 0.009458 0.999829
1418.972305079 0.001450 0.012824 -0.001847 -0.015629 -0.003141 0.009616 0.999827
1418.980639079 0.001469 0.012999 -0.001835 -0.015657 -0.003278 0.009688 0.999825
1418.988972079 0.001482 0.013180 -0.001823 -0.015560 -0.003279 0.009749 0.999826
1418.997305079 0.001512 0.013346 -0.001813 -0.015493 -0.003450 0.009776 0.999826
1419.005639079 0.001529 0.013516 -0.001792 -0.015396 -0.003452 0.009792 0.999828
1419.013972079 0.001548 0.013697 -0.001755 -0.015383 -0.003468 0.009755 0.999828
1419.022305079 0.001563 0.013881 -0.001729 -0.015308 -0.003398 0.009866 0.999828
1419.030639079 0.001564 0.014067 -0.001709 -0.015218 -0.003351 0.009874 0.999830
1419.038972079 0.001587 0.014259 -0.001678 -0.015204 -0.003376 0.009981 0.999829
1419.047305079 0.001604 0.014443 -0.001649 -0.015304 -0.003345 0.010074 0.999827
1419.055639079 0.001641 0.014612 -0.001614 -0.015470 -0.003361 0.010285 0.999822
1419.063972079 0.001683 0.014788 -0.001578 -0.015667 -0.003314 0.010529 0.999816
1419.072305079 0.001734 0.015018 -0.001523 -0.015520 -0.003583 0.010566 0.999817
1419.080639079 0.001774 0.015204 -0.001443 -0.015517 -0.003687 0.010770 0.999815
1419.088972079 0.001811 0.015370 -0.001352 -0.015692 -0.003844 0.010916 0.999810
1419.097305079 0.001858 0.015549 -0.001252 -0.015836 -0.004164 0.010994 0.999805
1419.105639079 0.001890 0.015744 -0.001130 -0.015895 -0.004364 0.010970 0.999804
1419.113972079 0.001925 0.015943 -0.001007 -0.015921 -0.004601 0.010837 0.999804
1419.122305079 0.001938 0.016140 -0.000887 -0.015958 -0.004814 0.010654 0.999804
1419.130639079 0.001936 0.016338 -0.000749 -0.016010 -0.004936 0.010528 0.999804
1419.138972079 0.001924 0.016537 -0.000610 -0.016070 -0.005088 0.010411 0.999804
1419.147305079 0.001899 0.016754 -0.000480 -0.016108 -0.005157 0.010329 0.999804
1419.155639079 0.001859 0.016986 -0.000352 -0.016087 -0.005140 0.010241 0.999805
1419.163972079 0.001784 0.017228 -0.000238 -0.016023 -0.004926 0.010173 0.999808
1419.172305079 0.001686 0.017463 -0.000132 -0.016014 -0.004608 0.010198 0.999809
1419.180639079 0.001577 0.017693 -0.000032 -0.016032 -0.004400 0.010231 0.999809
1419.188972079 0.001451 0.017930 0.000072 -0.016093 -0.004115 0.010207 0.999810
1419.197305079 0.001289 0.018176 0.000190 -0.016151 -0.003589 0.010203 0.999811
1419.205639079 0.001152 0.018441 0.000322 -0.016201 -0.003131 0.010352 0.999810
1419.213972079 0.001041 0.018737 0.000487 -0.016174 -0.002883 0.010547 0.999809
1419.222305079 0.000950 0.019060 0.000665 -0.016005 -0.002906 0.010874 0.999809
