1388.710462629 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 1.000000
1388.718795629 -0.000014 0.000001 0.000004 -0.000005 0.000062 -0.000048 1.000000
1388.727128629 -0.000004 0.000007 -0.000001 0.000023 0.000011 -0.000030 1.000000
1388.735462629 -0.000010 0.000004 0.000007 -0.000007 -0.000003 -0.000026 1.000000
1388.743795629 -0.000003 0.000014 -0.000003 0.000029 0.000007 -0.000016 1.000000
1388.752128629 -0.000008 0.000019 0.000006 -0.000008 0.000049 -0.000017 1.000000
1388.760462629 0.000002 0.000026 0.000008 -0.000044 -0.000007 -0.000007 1.000000
1388.768795629 -0.000002 0.000037 0.000007 -0.000011 0.000013 -0.000016 1.000000
1388.777128629 -0.000012 0.000031 0.000019 -0.000056 0.000051 -0.000044 1.000000
1388.785462629 -0.000008 0.000041 0.000007 -0.000021 0.000011 -0.000063 1.000000
1388.793795629 -0.000001 0.000036 0.000005 0.000009 -0.000008 0.000004 1.000000
1388.802128629 -0.000003 0.000030 0.000012 -0.000029 -0.000006 0.000007 1.000000
1388.810462629 0.000010 0.000030 0.000014 -0.000011 -0.000065 -0.000007 1.000000
1388.818795629 0.000014 0.000025 0.000017 -0.000008 -0.000035 0.000000 1.000000
1388.827128629 0.000011 0.000019 0.000029 -0.000041 -0.000088 -0.000066 1.000000
1388.835462629 0.000008 0.000016 0.000030 -0.000051 -0.000026 -0.000039 1.000000
1388.843795629 -0.000001 0.000017 0.000008 0.000032 0.000023 -0.000030 1.000000
1388.852128629 -0.000009 0.000008 0.000016 -0.000023 0.000037 -0.000036 1.000000
1388.860462629 -0.000006 0.000005 0.000013 0.000026 0.000030 -0.000021 1.000000
1388.868795629 0.000010 0.000006 0.000009 0.000018 -0.000017 0.000004 1.000000
1388.877128629 0.000014 0.000006 0.000018 0.000001 -0.000013 -0.000022 1.000000
1388.885462629 0.000014 0.000001 0.000019 -0.000046 -0.000084 -0.000045 1.000000
1388.893795629 0.000008 0.000011 0.000009 -0.000006 -0.000058 -0.000016 1.000000
1388.902128629 -0.000001 0.000014 0.000010 0.000013 -0.000024 -0.000061 1.000000
1388.910462629 0.000007 0.000015 0.000014 -0.000001 -0.000078 -0.000040 1.000000
1388.918795629 0.000004 0.000012 0.000026 -0.000039 -0.000035 -0.000039 1.000000
1388.927128629 0.000029 0.000018 0.000033 -0.000023 -0.000143 -0.000030 1.000000
1388.935462629 0.000043 0.000024 0.000044 -0.000028 -0.000151 -0.000015 1.000000
1388.943795629 0.000028 0.000025 0.000044 -0.000023 -0.000136 -0.000062 1.000000
1388.952128629 0.000016 0.000024 0.000039 -0.000032 -0.000099 -0.000074 1.000000
1388.960462629 0.000017 0.000027 0.000038 -0.000017 -0.000062 -0.000036 1.000000
1388.968795629 0.000023 0.000029 0.000036 -0.000014 -0.000101 -0.000039 1.000000
1388.977128629 0.000013 0.000026 0.000032 -0.000007 -0.000013 -0.000030 1.000000
1388.985462629 0.000018 0.000026 0.000018 0.000053 -0.000065 0.000014 1.000000
1388.993795629 0.000014 0.000018 0.000024 0.000018 -0.000054 -0.000044 1.000000
1389.002128629 0.000025 0.000012 0.000033 -0.000034 -0.000110 -0.000003 1.000000
1389.010462629 0.000027 0.000011 0.000037 -0.000001 -0.000192 -0.000059 1.000000
1389.018795629 0.000031 0.000013 0.000030 0.000052 -0.000141 -0.000053 1.000000
1389.027128629 0.000024 0.000004 0.000039 -0.000011 -0.000119 -0.000059 1.000000
1389.035462629 0.000019 0.000000 0.000030 0.000028 -0.000062 -0.000036 1.000000
1389.043795629 0.000030 -0.000003 0.000042 -0.000010 -0.000069 -0.000028 1.000000
1389.052128629 0.000034 0.000009 0.000038 0.000028 -0.000123 -0.000025 1.000000
1389.060462629 0.000024 0.000009 0.000038 0.000027 -0.000093 -0.000002 1.000000
1389.068795629 0.000018 0.000012 0.000041 0.000010 -0.000065 -0.000066 1.000000
1389.077128629 0.000021 0.000017 0.000035 -0.000002 -0.000127 -0.000092 1.000000
1389.085462629 0.000018 0.000029 0.000031 0.000042 -0.000096 -0.000055 1.000000
1389.093795629 0.000023 0.000025 0.000037 0.000032 -0.000124 -0.000050 1.000000
1389.102128629 0.000029 0.000028 0.000028 0.000020 -0.000190 -0.000056 1.000000
1389.110462629 0.000041 0.000032 0.000036 0.000016 -0.000165 -0.000014 1.000000
1389.118795629 0.000039 0.000033 0.000041 0.000024 -0.000173 -0.000030 1.000000
1389.127128629 0.000034 0.000024 0.000047 0.000003 -0.000157 -0.000020 1.000000
1389.135462629 0.000022 0.000018 0.000042 -0.000003 -0.000168 -0.000033 1.000000
1389.143795629 0.000015 0.000021 0.000027 0.000041 -0.000092 -0.000047 1.000000
1389.152128629 0.000019 0.000014 0.000028 0.000018 -0.000084 -0.000067 1.000000
1389.160462629 0.000022 0.000017 0.000019 0.000084 -0.000101 -0.000070 1.000000
1389.168795629 0.000026 0.000007 0.000036 0.000044 -0.000095 -0.000028 1.000000
1389.177128629 0.000044 0.000005 0.000039 0.000051 -0.000127 -0.000020 1.000000
1389.185462629 0.000039 -0.000002 0.000059 0.000058 -0.000155 -0.000074 1.000000
1389.193795629 0.000026 0.000002 0.000062 0.000111 -0.000100 -0.000087 1.000000
1389.202128629 0.000037 0.000020 0.000055 0.000300 -0.000152 -0.000115 1.000000
1389.210462629 0.000048 0.000039 0.000067 0.000401 -0.000195 -0.000186 1.000000
1389.218795629 0.000037 0.000044 0.000068 0.000446 -0.000139 -0.000255 1.000000
1389.235462629 0.000050 0.000070 0.000070 0.000548 -0.000082 -0.000213 1.000000
1389.243795629 0.000041 0.000070 0.000066 0.000561 -0.000096 -0.000250 1.000000
1389.252128629 0.000029 0.000078 0.000068 0.000593 -0.000145 -0.000271 1.000000
1389.260462629 0.000040 0.000080 0.000073 0.000579 -0.000070 -0.000184 1.000000
1389.268795629 0.000037 0.000081 0.000070 0.000606 -0.000058 -0.000251 1.000000
1389.277128629 0.000048 0.000091 0.000067 0.000640 -0.000106 -0.000216 1.000000
1389.285462629 0.000050 0.000091 0.000064 0.000670 -0.000184 -0.000262 1.000000
1389.293795629 0.000059 0.000087 0.000077 0.000654 -0.000115 -0.000255 1.000000
1389.302128629 0.000050 0.000083 0.000086 0.000633 -0.000110 -0.000248 1.000000
1389.310462629 0.000036 0.000072 0.000087 0.000618 -0.000081 -0.000233 1.000000
