340.602324436 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 1.000000
340.618991436 -0.003603 0.002464 0.000056 0.001015 0.003336 -0.001966 0.999992
340.627324436 -0.004451 0.004024 -0.000950 0.005945 0.001039 0.000063 0.999982
340.652324436 -0.011361 0.008139 -0.000565 0.005992 0.014608 -0.007241 0.999849
340.668991436 -0.014699 0.011432 -0.001191 0.009204 0.020440 -0.008832 0.999710
340.677324436 -0.016507 0.013124 -0.001453 0.009698 0.023298 -0.009474 0.999637
340.685657436 -0.018114 0.014980 -0.001781 0.011276 0.025873 -0.009942 0.999552
340.702324436 -0.021343 0.018666 -0.002356 0.013238 0.030773 -0.010965 0.999379
340.710657436 -0.022966 0.020699 -0.002665 0.014139 0.033550 -0.012657 0.999257
340.743991436 -0.028347 0.029396 -0.003914 0.020434 0.040496 -0.015020 0.998858
340.752324436 -0.029600 0.031795 -0.004128 0.022399 0.041703 -0.015637 0.998757
340.760657436 -0.030595 0.034378 -0.004561 0.024623 0.040820 -0.015445 0.998744
340.868991436 -0.042374 0.071337 -0.008725 0.053272 0.048907 -0.005694 0.997365
340.877324436 -0.043566 0.074354 -0.009133 0.055522 0.051753 -0.005817 0.997098
340.885657436 -0.044341 0.077380 -0.009620 0.058328 0.053900 -0.004739 0.996830
340.893991436 -0.045035 0.080512 -0.010348 0.061510 0.055758 -0.005002 0.996535
340.902324436 -0.045592 0.083595 -0.011066 0.064667 0.058380 -0.004827 0.996186
340.910657436 -0.046103 0.086635 -0.011681 0.067193 0.059833 -0.005070 0.995931
340.918991436 -0.046431 0.089738 -0.012437 0.070280 0.061046 -0.004962 0.995645
340.927324436 -0.046846 0.092826 -0.012991 0.072534 0.062595 -0.005252 0.995386
340.935657436 -0.047126 0.095973 -0.013631 0.075508 0.064382 -0.004957 0.995052
340.943991436 -0.047323 0.099054 -0.014138 0.078534 0.065130 -0.004886 0.994770
340.952324436 -0.047381 0.102103 -0.014639 0.080820 0.065428 -0.005231 0.994565
340.960657436 -0.047386 0.105188 -0.015117 0.083408 0.066062 -0.004954 0.994311
340.968991436 -0.047111 0.108186 -0.015538 0.085682 0.066703 -0.004475 0.994077
340.977324436 -0.046602 0.111311 -0.015965 0.088197 0.065452 -0.003894 0.993943
340.985657436 -0.045913 0.114270 -0.016290 0.089739 0.063884 -0.004243 0.993905
340.993991436 -0.045200 0.117292 -0.016558 0.092059 0.062836 -0.003737 0.993762
341.002324436 -0.044284 0.120288 -0.016791 0.094027 0.061632 -0.002579 0.993657
341.010657436 -0.043510 0.123227 -0.016918 0.095596 0.060474 -0.002875 0.993577
341.018991436 -0.042287 0.126255 -0.017208 0.098074 0.057866 -0.001960 0.993493
341.127324436 -0.021196 0.161148 -0.021060 0.123666 0.045181 0.003855 0.991287
341.135657436 -0.019244 0.163439 -0.021363 0.125486 0.044491 0.003407 0.991091
341.143991436 -0.016586 0.165665 -0.021823 0.128236 0.040138 0.004530 0.990921
341.152324436 -0.014473 0.167838 -0.022140 0.130972 0.039131 0.004007 0.990605
341.160657436 -0.012120 0.169593 -0.022230 0.131303 0.036416 0.003122 0.990668
341.168991436 -0.009768 0.171620 -0.022593 0.133883 0.033986 0.002323 0.990412
341.177324436 -0.007316 0.173275 -0.022791 0.134912 0.030967 0.001456 0.990372
341.185657436 -0.005091 0.174928 -0.023051 0.136311 0.029771 0.000263 0.990219
341.193991436 -0.002563 0.176461 -0.023333 0.137465 0.027323 -0.000391 0.990130
341.202324436 -0.000144 0.177759 -0.023614 0.137929 0.025154 -0.001172 0.990122
341.210657436 0.002207 0.179125 -0.023929 0.138331 0.023371 -0.001890 0.990108
341.218991436 0.004586 0.180339 -0.024185 0.138552 0.021914 -0.003340 0.990107
341.227324436 0.007197 0.181529 -0.024572 0.138920 0.020159 -0.003261 0.990093
341.235657436 0.009577 0.182482 -0.024698 0.138648 0.018059 -0.004422 0.990167
341.243991436 0.012191 0.183449 -0.024922 0.139147 0.015234 -0.005352 0.990140
341.252324436 0.014333 0.184768 -0.025211 0.135556 0.018995 -0.007168 0.990562
341.260657436 0.017129 0.185302 -0.025280 0.140360 0.011139 -0.005953 0.990020
341.268991436 0.019734 0.185966 -0.025325 0.140273 0.007552 -0.006912 0.990060
341.277324436 0.022151 0.186576 -0.025337 0.140885 0.006228 -0.007021 0.989981
341.293991436 0.027305 0.187648 -0.025530 0.141420 -0.000431 -0.007466 0.989921
341.302324436 0.029619 0.188049 -0.025530 0.141666 -0.001357 -0.007837 0.989883
341.310657436 0.032424 0.188360 -0.025681 0.141844 -0.006265 -0.007106 0.989844
341.318991436 0.034786 0.188644 -0.025868 0.142346 -0.006671 -0.007256 0.989768
341.327324436 0.037173 0.188646 -0.026028 0.141295 -0.008602 -0.007680 0.989900
341.335657436 0.039407 0.188629 -0.026190 0.141157 -0.008325 -0.007490 0.989924
341.343991436 0.041671 0.188536 -0.026379 0.141251 -0.008581 -0.007385 0.989909
341.352324436 0.044005 0.188411 -0.026629 0.140953 -0.009628 -0.007100 0.989944
341.360657436 0.046285 0.188114 -0.026796 0.140212 -0.010037 -0.007409 0.990043
341.368991436 0.048394 0.187798 -0.027023 0.140044 -0.010219 -0.007011 0.990068
341.377324436 0.050211 0.187349 -0.027189 0.139621 -0.007968 -0.007764 0.990142
341.385657436 0.052618 0.186784 -0.027461 0.139122 -0.009768 -0.007209 0.990201
341.393991436 0.054609 0.186224 -0.027619 0.138809 -0.009129 -0.007599 0.990248
341.402324436 0.056459 0.185560 -0.027721 0.138499 -0.008704 -0.008821 0.990285
341.418991436 0.060970 0.183968 -0.028055 0.137923 -0.011061 -0.008080 0.990348
341.427324436 0.062677 0.183031 -0.028087 0.137170 -0.010792 -0.009222 0.990446
341.443991436 0.066912 0.180949 -0.028185 0.135390 -0.012597 -0.008914 0.990672
341.452324436 0.068989 0.179748 -0.028171 0.134486 -0.014790 -0.008620 0.990768
341.460657436 0.071154 0.178558 -0.028241 0.132938 -0.016464 -0.008159 0.990954
341.468991436 0.072938 0.177135 -0.028132 0.130655 -0.016771 -0.009073 0.991245
341.477324436 0.074788 0.175915 -0.028109 0.129935 -0.018706 -0.008233 0.991312
341.485657436 0.076716 0.174349 -0.027955 0.127764 -0.020336 -0.008419 0.991560
341.493991436 0.078601 0.173037 -0.027965 0.126441 -0.022987 -0.008116 0.991675
341.502324436 0.080455 0.171468 -0.027772 0.125009 -0.024118 -0.007502 0.991834
341.510657436 0.082322 0.169943 -0.027667 0.123007 -0.028662 -0.007063 0.991967
341.518991436 0.083978 0.168305 -0.027511 0.120953 -0.029519 -0.006519 0.992198
341.535657436 0.087261 0.165071 -0.027432 0.117303 -0.032896 -0.004667 0.992540
341.543991436 0.089082 0.163361 -0.027797 0.117443 -0.034773 -0.002779 0.992467
341.577324436 0.094104 0.155985 -0.027493 0.109123 -0.037648 -0.000782 0.993315
341.585657436 0.095063 0.154134 -0.027451 0.107467 -0.037365 -0.001432 0.993505
341.602324436 0.096995 0.150043 -0.027618 0.103757 -0.038845 -0.001128 0.993843
341.610657436 0.098118 0.147874 -0.028504 0.101803 -0.035533 -0.001168 0.994169
