5800.002496175 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
5800.010829175 0.000464 0.000145 -0.000095 0.000185 0.000277 0.000049 1.000000
5800.019162175 0.001090 0.000197 -0.000187 0.000296 -0.000336 0.000228 1.000000
5800.027496175 0.001769 0.000183 -0.000286 0.000534 -0.000469 0.000005 1.000000
5800.035829175 0.002433 0.000220 -0.000372 0.000678 0.000483 -0.000946 0.999999
5800.044162175 0.003195 0.000259 -0.000519 0.000872 -0.000244 -0.002522 0.999996
5800.052496175 0.004113 0.000154 -0.000805 0.001128 -0.001299 -0.003524 0.999992
5800.060829175 0.005127 0.000125 -0.000802 0.000695 -0.001164 -0.004978 0.999987
5800.069162175 0.006221 0.000158 -0.000982 0.001037 -0.002305 -0.006295 0.999977
5800.077496175 0.007314 0.000156 -0.001138 0.000985 -0.003786 -0.008162 0.999959
5800.085829175 0.008601 0.000209 -0.001302 0.000764 -0.003876 -0.009096 0.999951
5800.094162175 0.009998 0.000139 -0.001504 0.000421 -0.005678 -0.011074 0.999922
5800.102496175 0.011518 0.000107 -0.001811 -0.000079 -0.006921 -0.011820 0.999906
5800.110829175 0.012971 0.000327 -0.002277 0.001920 -0.007083 -0.013341 0.999884
5800.119162175 0.014643 0.000370 -0.002525 0.001780 -0.008233 -0.014169 0.999864
5800.127496175 0.016484 0.000331 -0.003188 0.002039 -0.009785 -0.015654 0.999828
5800.135829175 0.018185 0.000441 -0.003416 0.002545 -0.009539 -0.016703 0.999812
5800.144162175 0.020118 0.000544 -0.003823 0.002597 -0.011485 -0.017644 0.999775
5800.152496175 0.022298 0.000536 -0.004353 0.002664 -0.013043 -0.018337 0.999743
5800.160829175 0.024133 0.000670 -0.004748 0.002751 -0.012860 -0.018975 0.999733
5800.169162175 0.026429 0.000803 -0.005183 0.003075 -0.015210 -0.018906 0.999701
5800.177496175 0.028839 0.000792 -0.005682 0.003293 -0.017104 -0.019083 0.999666
5800.185829175 0.031113 0.000887 -0.006054 0.003475 -0.018665 -0.019564 0.999628
5800.194162175 0.033453 0.001043 -0.006553 0.004363 -0.020289 -0.019780 0.999589
5800.202496175 0.036046 0.001052 -0.007146 0.005000 -0.022550 -0.020142 0.999530
5800.210829175 0.038579 0.001056 -0.007654 0.005734 -0.024879 -0.020767 0.999458
5800.219162175 0.041158 0.000999 -0.008188 0.006128 -0.027243 -0.021553 0.999378
5800.227496175 0.043712 0.000802 -0.008728 0.005620 -0.027836 -0.022486 0.999344
