1927.820617162 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1927.828950162 -0.000606 0.000860 0.000450 -0.000465 0.001827 0.001386 0.999997
1927.837284162 -0.001172 0.001703 0.000872 0.000110 0.003094 0.002045 0.999993
1927.845617162 -0.001593 0.002609 0.001399 0.000281 0.003996 0.002990 0.999988
1927.853950162 -0.001977 0.003424 0.001964 0.000204 0.005476 0.003376 0.999979
1927.862284162 -0.002278 0.004177 0.002513 0.000403 0.005833 0.003768 0.999976
1927.870617162 -0.002542 0.005062 0.002989 0.001136 0.006295 0.003493 0.999973
1927.878950162 -0.002749 0.005637 0.003656 0.001259 0.006616 0.003858 0.999970
1927.887284162 -0.002917 0.006387 0.004200 0.001318 0.006725 0.003887 0.999969
1927.895617162 -0.003031 0.007110 0.004725 0.001587 0.007827 0.003341 0.999963
1927.903950162 -0.003053 0.007855 0.005189 0.002654 0.007485 0.003273 0.999963
1927.912284162 -0.002996 0.008451 0.005725 0.002107 0.007075 0.003266 0.999967
1927.920617162 -0.003165 0.008989 0.006269 0.001971 0.008063 0.003012 0.999961
1927.928950162 -0.003132 0.009581 0.006795 0.001691 0.008437 0.003485 0.999957
1927.937284162 -0.003046 0.010103 0.007354 0.001319 0.008602 0.004034 0.999954
1927.945617162 -0.002976 0.010852 0.007835 0.001941 0.007607 0.003952 0.999961
1927.953950162 -0.002816 0.011395 0.008224 0.001958 0.006789 0.004834 0.999963
1927.962284162 -0.002766 0.011816 0.008709 0.001321 0.006437 0.005538 0.999963
1927.970617162 -0.002778 0.012303 0.009155 0.000344 0.006238 0.005940 0.999963
1927.978950162 -0.002845 0.012819 0.009509 0.000209 0.006842 0.006407 0.999956
1927.987284162 -0.002902 0.013436 0.009772 0.001549 0.006851 0.007617 0.999946
1927.995617162 -0.002898 0.013933 0.010105 0.000372 0.006625 0.008031 0.999946
1928.003950162 -0.003076 0.014343 0.010254 0.000795 0.006642 0.008670 0.999940
1928.012284162 -0.003255 0.014822 0.010506 0.000512 0.007401 0.009284 0.999929
1928.020617162 -0.003420 0.015280 0.010617 0.000883 0.007527 0.009960 0.999922
1928.028950162 -0.003586 0.015681 0.010864 0.000732 0.008301 0.010850 0.999906
1928.037284162 -0.003780 0.016001 0.011105 0.000932 0.008355 0.011577 0.999898
1928.045617162 -0.004038 0.016281 0.011296 -0.000068 0.009141 0.011615 0.999891
1928.053950162 -0.004237 0.016566 0.011482 -0.000445 0.008956 0.011837 0.999890
1928.062284162 -0.004482 0.016816 0.011533 -0.000251 0.009372 0.011718 0.999887
1928.070617162 -0.004755 0.017107 0.011641 0.000778 0.010029 0.012128 0.999876
1928.078950162 -0.005027 0.017270 0.011754 0.000852 0.010661 0.012257 0.999868
1928.087284162 -0.005285 0.017357 0.011858 0.000022 0.011071 0.011977 0.999867
1928.095617162 -0.005571 0.017479 0.012041 -0.000504 0.011620 0.011733 0.999864
1928.103950162 -0.005387 0.016915 0.012035 -0.010581 0.006568 0.005393 0.999908
1928.112284162 -0.006166 0.017677 0.012496 -0.001680 0.013008 0.011478 0.999848
1928.128950162 -0.006780 0.017808 0.012954 -0.001684 0.014166 0.011334 0.999834
1928.137284162 -0.007047 0.017814 0.013162 -0.001491 0.014256 0.011026 0.999836
1928.145617162 -0.007292 0.017836 0.013376 -0.001485 0.014174 0.010604 0.999842
1928.153950162 -0.007547 0.017808 0.013679 -0.001617 0.014535 0.010427 0.999839
1928.162284162 -0.007771 0.017768 0.014001 -0.001858 0.014627 0.010119 0.999840
1928.170617162 -0.007993 0.017693 0.014341 -0.002185 0.014753 0.009753 0.999841
1928.178950162 -0.008241 0.017615 0.014719 -0.002711 0.015081 0.009365 0.999839
1928.187284162 -0.008582 0.017516 0.015049 -0.003184 0.015672 0.008519 0.999836
1928.195617162 -0.008901 0.017406 0.015350 -0.003596 0.016204 0.007867 0.999831
1928.203950162 -0.009161 0.017359 0.015694 -0.003951 0.016478 0.007473 0.999828
1928.212284162 -0.009544 0.017196 0.015897 -0.004252 0.017480 0.007189 0.999812
1928.220617162 -0.009889 0.017165 0.016075 -0.004356 0.018387 0.007077 0.999796
1928.228950162 -0.010221 0.017131 0.016214 -0.004154 0.018940 0.006986 0.999788
1928.237284162 -0.010515 0.017080 0.016433 -0.004418 0.019013 0.006965 0.999785
1928.245617162 -0.010858 0.017092 0.016690 -0.004097 0.019291 0.006858 0.999782
1928.253950162 -0.011251 0.016978 0.016913 -0.004385 0.019860 0.006959 0.999769
1928.262284162 -0.011140 0.016405 0.016950 -0.013015 0.014255 0.000146 0.999814
1928.270617162 -0.011506 0.016144 0.017135 -0.014646 0.015476 0.000842 0.999773
1928.278950162 -0.012279 0.016720 0.017532 -0.005811 0.021772 0.006953 0.999722
1928.287284162 -0.012570 0.016685 0.017713 -0.005693 0.022235 0.006927 0.999713
1928.295617162 -0.012845 0.016591 0.017872 -0.005928 0.022764 0.006666 0.999701
1928.303950162 -0.013100 0.016479 0.018047 -0.006207 0.022818 0.006151 0.999701
