193804.507317469 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 1.000000
193804.515650469 -0.000171 -0.000041 0.002425 -0.000343 0.000576 0.000046 1.000000
193804.523983469 -0.000281 -0.000044 0.004826 -0.000360 0.000825 -0.000246 1.000000
193804.532317469 -0.000361 -0.000051 0.007269 -0.000580 -0.000050 0.000026 1.000000
193804.540650469 -0.000446 0.000003 0.009693 -0.000273 0.000333 0.000174 1.000000
193804.548983469 -0.000572 -0.000000 0.012133 -0.000601 0.000440 -0.000094 1.000000
193804.557317469 -0.000699 -0.000024 0.014482 -0.000769 -0.000060 -0.000210 1.000000
193804.565650469 -0.000831 -0.000035 0.016890 -0.000444 -0.000015 -0.000124 1.000000
193804.573983469 -0.000966 0.000069 0.019281 -0.000625 0.000194 -0.000187 1.000000
193804.582317469 -0.001235 0.000163 0.021601 -0.000484 0.000648 -0.000310 1.000000
193804.590650469 -0.001355 0.000045 0.023934 -0.000372 0.000160 -0.000262 1.000000
193804.598983469 -0.001434 0.000163 0.026301 -0.000367 0.000539 -0.000064 1.000000
193804.607317469 -0.001645 0.000127 0.028702 -0.000497 0.000619 -0.000490 1.000000
193804.615650469 -0.001664 0.000155 0.031103 -0.000627 -0.000245 -0.000415 1.000000
193804.623983469 -0.001773 0.000206 0.033521 -0.000354 0.000129 -0.000090 1.000000
193804.632317469 -0.001970 0.000215 0.035908 -0.000433 0.000609 -0.000509 1.000000
193804.640650469 -0.002077 0.000203 0.038325 -0.000521 0.000216 -0.000726 1.000000
193804.648983469 -0.002249 0.000110 0.040729 -0.000443 0.000641 -0.000628 0.999999
193804.657317469 -0.002368 0.000153 0.043081 -0.000476 0.000642 -0.000903 0.999999
193804.665650469 -0.002485 0.000185 0.045520 -0.000418 0.000114 -0.000727 1.000000
193804.673983469 -0.002655 0.000205 0.047912 -0.000426 0.000537 -0.000660 1.000000
193804.682317469 -0.002781 0.000243 0.050264 -0.000305 0.000922 -0.000469 0.999999
193804.690650469 -0.002976 0.000246 0.052685 -0.000302 0.000572 -0.001229 0.999999
193804.698983469 -0.003103 0.000255 0.055057 -0.000322 0.000584 -0.001028 0.999999
193804.707317469 -0.003182 0.000370 0.057435 0.000079 0.000848 -0.000515 1.000000
193804.715650469 -0.003334 0.000348 0.059906 -0.000410 0.000880 -0.000900 0.999999
193804.723983469 -0.003428 0.000406 0.062310 -0.000215 0.000857 -0.000711 0.999999
193804.732317469 -0.003561 0.000412 0.064764 -0.000286 0.001152 -0.000688 0.999999
193804.740650469 -0.003707 0.000446 0.067140 -0.000344 0.000787 -0.001339 0.999999
193804.748983469 -0.003829 0.000471 0.069536 -0.000399 0.000860 -0.000830 0.999999
193804.757317469 -0.003991 0.000392 0.071976 -0.000581 0.001153 -0.001021 0.999999
193804.765650469 -0.004122 0.000397 0.074342 -0.000720 0.001205 -0.000940 0.999999
193804.773983469 -0.004277 0.000374 0.076793 -0.001004 0.000919 -0.001061 0.999999
193804.782317469 -0.004420 0.000415 0.079194 -0.001000 0.001275 -0.000973 0.999998
193804.790650469 -0.004587 0.000467 0.081534 -0.000951 0.001417 -0.000872 0.999998
193804.798983469 -0.004682 0.000398 0.083973 -0.001217 0.000492 -0.001154 0.999998
193804.807317469 -0.004907 0.000556 0.086381 -0.000985 0.001562 -0.000820 0.999998
193804.815650469 -0.005044 0.000662 0.088788 -0.000938 0.001533 -0.000702 0.999998
193804.823983469 -0.005248 0.000735 0.091188 -0.001162 0.001367 -0.001095 0.999998
193804.832317469 -0.005452 0.000836 0.093585 -0.000783 0.001815 -0.000677 0.999998
193804.840650469 -0.005668 0.000838 0.095986 -0.000626 0.002377 -0.000644 0.999997
193804.848983469 -0.005753 0.000997 0.098384 -0.000874 0.001511 -0.000806 0.999998
193804.857317469 -0.005979 0.000991 0.100819 -0.001205 0.002110 -0.000402 0.999997
193804.865650469 -0.006158 0.001087 0.103185 -0.000904 0.002357 -0.000455 0.999997
193804.873983469 -0.006322 0.001092 0.105613 -0.001235 0.002012 -0.000955 0.999997
193804.882317469 -0.006398 0.001138 0.108082 -0.001114 0.001894 -0.000637 0.999997
193804.890650469 -0.006601 0.001314 0.110478 -0.000813 0.002273 -0.000676 0.999997
193804.898983469 -0.006746 0.001316 0.112940 -0.001164 0.002096 -0.000751 0.999997
193804.907317469 -0.006906 0.001389 0.115275 -0.000864 0.002089 -0.000472 0.999997
193804.915650469 -0.007136 0.001372 0.117669 -0.000977 0.002517 -0.000491 0.999996
193804.923983469 -0.007456 0.001351 0.120055 -0.000941 0.002721 -0.001507 0.999995
193804.932317469 -0.007559 0.001399 0.122410 -0.001185 0.002746 -0.000554 0.999995
193804.940650469 -0.007787 0.001240 0.124846 -0.001500 0.003497 -0.000291 0.999993
193804.948983469 -0.007901 0.001310 0.127274 -0.001565 0.002645 -0.001140 0.999995
193804.957317469 -0.007968 0.001338 0.129724 -0.001556 0.002854 -0.000519 0.999995
193804.965650469 -0.008094 0.001365 0.132199 -0.001490 0.002994 -0.000489 0.999994
193804.973983469 -0.008318 0.001436 0.134603 -0.001606 0.002882 -0.001003 0.999994
193804.982317469 -0.008381 0.001445 0.137012 -0.001757 0.002625 -0.000727 0.999995
193804.990650469 -0.008586 0.001486 0.139418 -0.001810 0.003429 -0.000311 0.999992
193804.998983469 -0.008682 0.001528 0.141801 -0.001618 0.002816 -0.000647 0.999995
193805.007317469 -0.008867 0.001582 0.144209 -0.001687 0.002945 -0.000606 0.999994
193805.015650469 -0.009019 0.001615 0.146640 -0.001833 0.003361 -0.000463 0.999993
193805.023983469 -0.009213 0.001511 0.149098 -0.002058 0.003443 -0.000814 0.999992
193805.032317469 -0.009303 0.001665 0.151460 -0.001990 0.003565 -0.000815 0.999991
193805.040650469 -0.009408 0.001622 0.153894 -0.001982 0.003832 -0.000613 0.999991
193805.048983469 -0.009485 0.001647 0.156314 -0.002045 0.003066 -0.001006 0.999993
193805.057317469 -0.009681 0.001640 0.158708 -0.002059 0.003349 -0.001149 0.999992
193805.065650469 -0.009898 0.001639 0.161066 -0.002124 0.004045 -0.000639 0.999989
193805.073983469 -0.010085 0.001635 0.163458 -0.002220 0.003694 -0.001018 0.999990
193805.082317469 -0.010188 0.001613 0.165798 -0.001973 0.003339 -0.001355 0.999992
193805.090650469 -0.010405 0.001691 0.168174 -0.002036 0.004377 -0.001008 0.999988
193805.098983469 -0.010504 0.001745 0.170561 -0.002099 0.003576 -0.001195 0.999991
193805.107317469 -0.010650 0.001806 0.172982 -0.002209 0.003898 -0.001053 0.999989
193805.115650469 -0.010875 0.001879 0.175362 -0.002064 0.004695 -0.000890 0.999986
193805.123983469 -0.010965 0.001862 0.177755 -0.002006 0.004107 -0.001059 0.999989
193805.132317469 -0.011076 0.001921 0.180120 -0.002170 0.003966 -0.001227 0.999989
193805.140650469 -0.011299 0.001898 0.182564 -0.002333 0.004997 -0.001105 0.999984
