24452.757658849 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000
24452.765991849 0.000007 -0.000002 -0.000003 -0.000005 -0.000011 0.000028 1.000000
24452.774325849 -0.000003 0.000004 -0.000001 -0.000009 0.000024 0.000025 1.000000
24452.782658849 -0.000012 0.000011 -0.000003 0.000004 -0.000005 0.000020 1.000000
24452.790991849 -0.000029 0.000018 -0.000005 0.000027 0.000083 -0.000028 1.000000
24452.799325849 -0.000024 0.000019 -0.000004 -0.000004 0.000032 -0.000014 1.000000
24452.807658849 -0.000012 0.000009 -0.000004 -0.000001 -0.000036 -0.000019 1.000000
24452.815991849 0.000002 -0.000005 -0.000004 -0.000024 -0.000063 0.000013 1.000000
24452.824325849 0.000017 -0.000029 -0.000009 -0.000046 -0.000023 -0.000009 1.000000
24452.832658849 0.000046 -0.000039 -0.000025 -0.000120 -0.000142 -0.000009 1.000000
24452.840991849 0.000064 -0.000058 -0.000061 -0.000241 -0.000262 -0.000007 1.000000
24452.849325849 0.000082 -0.000079 -0.000129 -0.000379 -0.000301 0.000049 1.000000
24452.857658849 0.000133 -0.000137 -0.000243 -0.000578 -0.000441 0.000043 1.000000
24452.865991849 0.000175 -0.000200 -0.000403 -0.000695 -0.000645 -0.000004 1.000000
24452.874325849 0.000298 -0.000296 -0.000644 -0.000873 -0.001257 0.000177 0.999999
24452.882658849 0.000492 -0.000443 -0.000953 -0.001301 -0.002568 0.000384 0.999996
24452.890991849 0.000574 -0.000635 -0.001372 -0.001371 -0.002289 0.000368 0.999996
24452.899325849 0.000609 -0.000841 -0.001845 -0.001922 -0.001963 0.000526 0.999996
24452.907658849 0.000543 -0.000916 -0.002482 -0.002227 -0.001546 0.000635 0.999996
24452.915991849 0.000559 -0.000932 -0.003348 -0.002005 -0.001842 0.000785 0.999996
24452.924325849 0.000382 -0.000855 -0.004184 -0.001957 -0.001151 0.000462 0.999997
24452.932658849 0.000354 -0.000786 -0.005097 -0.002057 -0.001515 -0.000076 0.999997
24452.940991849 0.000232 -0.000633 -0.006259 -0.001984 -0.001125 -0.000211 0.999997
24452.949325849 0.000221 -0.000630 -0.007376 -0.001781 -0.002051 -0.000410 0.999996
24452.957658849 0.000325 -0.000658 -0.008506 -0.001470 -0.002037 0.000146 0.999997
24452.965991849 0.000181 -0.000620 -0.009733 -0.001637 -0.000996 -0.000238 0.999998
24452.974325849 0.000138 -0.000789 -0.011121 -0.000911 -0.000571 -0.000084 0.999999
24452.982658849 0.000002 -0.000849 -0.012355 -0.001129 -0.000455 -0.000486 0.999999
24452.990991849 -0.000072 -0.000803 -0.013825 -0.001044 -0.000478 -0.000218 0.999999
24452.999325849 -0.000118 -0.000853 -0.015147 -0.001384 -0.000787 -0.000060 0.999999
24453.007658849 -0.000181 -0.000880 -0.016569 -0.001366 -0.000435 0.000387 0.999999
24453.015991849 -0.000413 -0.000746 -0.017952 -0.001188 0.000189 -0.000117 0.999999
24453.024325849 -0.000444 -0.000797 -0.019291 -0.000974 0.000584 -0.000099 0.999999
24453.032658849 -0.000513 -0.000777 -0.020697 -0.000716 0.000249 -0.000158 1.000000
24453.040991849 -0.000453 -0.000703 -0.021962 -0.000362 -0.000465 -0.000616 1.000000
24453.049325849 -0.000427 -0.000659 -0.023225 0.000001 -0.000295 -0.000376 1.000000
24453.057658849 -0.000359 -0.000820 -0.024530 -0.000367 -0.001165 -0.000475 0.999999
24453.065991849 -0.000368 -0.000865 -0.025757 -0.000393 -0.000780 -0.000450 1.000000
24453.074325849 -0.000467 -0.000801 -0.027018 -0.000466 -0.000367 -0.000549 1.000000
24453.082658849 -0.000475 -0.000982 -0.028278 -0.001060 -0.000703 -0.000322 0.999999
24453.090991849 -0.000566 -0.001015 -0.029439 -0.001728 -0.000419 -0.000926 0.999998
24453.099325849 -0.000773 -0.001140 -0.030634 -0.001828 0.000375 -0.001041 0.999998
24453.107658849 -0.000758 -0.001309 -0.031868 -0.001959 0.000305 -0.000978 0.999998
24453.115991849 -0.000822 -0.001465 -0.033036 -0.001749 0.001466 -0.000628 0.999997
24453.124325849 -0.000832 -0.001519 -0.034215 -0.001824 0.000766 -0.001107 0.999997
24453.132658849 -0.000786 -0.001523 -0.035441 -0.001707 0.000158 -0.001232 0.999998
24453.140991849 -0.000690 -0.001484 -0.036575 -0.001785 -0.000557 -0.001025 0.999998
24453.149325849 -0.000836 -0.001409 -0.037828 -0.001634 0.000058 -0.001104 0.999998
24453.157658849 -0.000824 -0.001417 -0.039104 -0.001663 -0.000047 -0.001029 0.999998
24453.165991849 -0.000784 -0.001354 -0.040326 -0.002191 -0.000151 -0.001493 0.999996
24453.174325849 -0.000834 -0.001487 -0.041622 -0.002165 -0.000276 -0.001228 0.999997
24453.182658849 -0.000806 -0.001528 -0.043009 -0.002158 -0.000476 -0.001329 0.999997
24453.190991849 -0.000752 -0.001715 -0.044214 -0.002076 -0.001414 -0.000825 0.999997
24453.199325849 -0.000899 -0.001697 -0.045576 -0.002382 -0.000516 -0.000978 0.999997
24453.207658849 -0.000969 -0.001753 -0.046851 -0.002313 -0.000371 -0.001060 0.999997
24453.215991849 -0.001104 -0.001699 -0.048200 -0.001998 -0.000159 -0.001168 0.999997
24453.224325849 -0.001228 -0.001616 -0.049580 -0.001863 0.000391 -0.001142 0.999998
24453.232658849 -0.001160 -0.001647 -0.050825 -0.001993 0.000049 -0.000705 0.999998
24453.240991849 -0.001183 -0.001674 -0.052158 -0.002150 -0.000637 -0.001060 0.999997
24453.249325849 -0.001076 -0.001768 -0.053485 -0.002056 -0.001120 -0.000995 0.999997
24453.257658849 -0.001132 -0.001957 -0.054676 -0.002201 0.000303 -0.000833 0.999997
24453.265991849 -0.001183 -0.002070 -0.055956 -0.002287 0.000931 -0.000732 0.999997
24453.274325849 -0.001144 -0.002161 -0.057182 -0.002165 -0.000120 -0.001449 0.999997
24453.282658849 -0.001098 -0.002164 -0.058374 -0.002605 -0.001153 -0.001070 0.999995
