214.031736808 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
214.040069808 -0.000114 0.000193 -0.000059 -0.000142 0.000183 0.001724 0.999998
214.048403808 -0.000232 0.000419 -0.000143 -0.000201 0.000343 0.003459 0.999994
214.056736808 -0.000412 0.000639 -0.000249 -0.000524 0.001033 0.005358 0.999985
214.065069808 -0.000596 0.000813 -0.000384 -0.001078 0.001966 0.007374 0.999970
214.073403808 -0.000723 0.000977 -0.000513 -0.001587 0.002809 0.008941 0.999955
214.081736808 -0.000840 0.001114 -0.000631 -0.002394 0.003865 0.010633 0.999933
214.090069808 -0.000891 0.001254 -0.000744 -0.003205 0.004344 0.011947 0.999914
214.098403808 -0.000886 0.001384 -0.000837 -0.003918 0.004458 0.012978 0.999898
214.106736808 -0.000843 0.001529 -0.000919 -0.004393 0.004584 0.013626 0.999887
214.115069808 -0.000765 0.001653 -0.000965 -0.004855 0.004660 0.013926 0.999880
214.123403808 -0.000632 0.001755 -0.000975 -0.005320 0.004531 0.013972 0.999878
214.131736808 -0.000456 0.001820 -0.000941 -0.005768 0.004119 0.013874 0.999879
214.140069808 -0.000261 0.001883 -0.000890 -0.006190 0.003487 0.013611 0.999882
214.148403808 -0.000003 0.001944 -0.000809 -0.006545 0.002588 0.013379 0.999886
214.156736808 0.000297 0.002000 -0.000670 -0.007183 0.001660 0.013292 0.999884
214.165069808 0.000595 0.002057 -0.000527 -0.007641 0.000697 0.013178 0.999884
214.173403808 0.000864 0.002124 -0.000363 -0.008072 -0.000175 0.012921 0.999884
214.181736808 0.001114 0.002186 -0.000189 -0.008539 -0.000965 0.012738 0.999882
214.190069808 0.001349 0.002219 -0.000034 -0.008959 -0.001917 0.012376 0.999881
214.198403808 0.001575 0.002229 0.000104 -0.009356 -0.002851 0.012113 0.999879
214.206736808 0.001800 0.002235 0.000232 -0.009704 -0.003758 0.011756 0.999877
214.215069808 0.001983 0.002258 0.000336 -0.009822 -0.004380 0.011120 0.999880
214.223403808 0.002156 0.002268 0.000430 -0.009864 -0.004940 0.010453 0.999885
214.231736808 0.002322 0.002266 0.000511 -0.009953 -0.005287 0.009917 0.999887
214.240069808 0.002507 0.002235 0.000588 -0.010103 -0.005908 0.009527 0.999886
214.248403808 0.002641 0.002174 0.000664 -0.010324 -0.006237 0.009148 0.999885
214.256736808 0.002783 0.002101 0.000734 -0.010564 -0.006678 0.008749 0.999884
214.265069808 0.002906 0.002007 0.000794 -0.010800 -0.007164 0.008414 0.999881
214.273403808 0.002988 0.001892 0.000860 -0.010989 -0.007466 0.008033 0.999879
214.281736808 0.003048 0.001805 0.000869 -0.011086 -0.007712 0.007714 0.999879
214.290069808 0.003085 0.001717 0.000828 -0.011174 -0.007926 0.007392 0.999879
214.298403808 0.003099 0.001620 0.000753 -0.011391 -0.007965 0.007042 0.999879
214.306736808 0.003121 0.001507 0.000634 -0.011634 -0.008087 0.006745 0.999877
