4586.748764979 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 1.000000
4586.757097979 0.000045 0.000029 0.000018 -0.000045 -0.000202 0.000147 1.000000
4586.765431979 0.000038 0.000032 0.000021 -0.000045 -0.000136 0.000128 1.000000
4586.773764979 0.000034 0.000033 0.000013 -0.000013 -0.000136 0.000151 1.000000
4586.782097979 0.000031 0.000028 0.000022 -0.000049 -0.000145 0.000150 1.000000
4586.790431979 0.000034 0.000031 0.000019 -0.000006 -0.000173 0.000132 1.000000
4586.798764979 0.000047 0.000025 0.000026 -0.000053 -0.000185 0.000206 1.000000
4586.807097979 0.000036 0.000028 0.000019 -0.000012 -0.000149 0.000162 1.000000
4586.815431979 0.000038 0.000027 0.000022 -0.000043 -0.000148 0.000174 1.000000
4586.823764979 0.000039 0.000030 0.000019 -0.000020 -0.000072 0.000191 1.000000
4586.832097979 0.000037 0.000022 0.000026 -0.000036 -0.000139 0.000172 1.000000
4586.840431979 0.000034 0.000021 0.000026 -0.000041 -0.000159 0.000176 1.000000
4586.848764979 0.000025 0.000026 0.000021 -0.000046 -0.000075 0.000162 1.000000
4586.857097979 0.000038 0.000030 0.000009 -0.000043 -0.000117 0.000158 1.000000
4586.865431979 0.000045 0.000027 0.000028 -0.000062 -0.000136 0.000193 1.000000
4586.873764979 0.000029 0.000031 0.000027 -0.000045 -0.000110 0.000141 1.000000
4586.882097979 0.000016 0.000030 0.000021 -0.000036 -0.000076 0.000127 1.000000
4586.890431979 0.000020 0.000026 0.000026 -0.000031 -0.000120 0.000140 1.000000
4586.898764979 0.000029 0.000028 0.000031 -0.000082 -0.000151 0.000139 1.000000
4586.907097979 0.000031 0.000074 0.000053 0.000022 -0.000205 0.000218 1.000000
4586.915431979 0.000038 0.000030 0.000019 -0.000017 -0.000206 0.000132 1.000000
4586.923764979 0.000029 0.000023 0.000030 -0.000060 -0.000110 0.000148 1.000000
4586.932097979 0.000023 0.000062 0.000059 0.000028 -0.000218 0.000172 1.000000
4586.940431979 0.000028 0.000025 0.000032 -0.000057 -0.000142 0.000119 1.000000
4586.948764979 0.000035 0.000021 0.000028 -0.000071 -0.000170 0.000174 1.000000
4586.957097979 0.000032 0.000017 0.000026 -0.000102 -0.000158 0.000126 1.000000
4586.965431979 -0.000038 0.000074 -0.000015 0.000092 0.000228 0.000023 1.000000
4586.973764979 -0.000033 0.000074 -0.000013 0.000123 0.000116 0.000061 1.000000
4586.982097979 -0.000036 0.000077 -0.000017 0.000136 0.000150 0.000040 1.000000
4586.990431979 -0.000046 0.000075 -0.000012 0.000104 0.000217 0.000021 1.000000
4586.998764979 0.000023 0.000024 0.000031 -0.000072 -0.000177 0.000153 1.000000
4587.007097979 0.000019 0.000029 0.000025 -0.000042 -0.000131 0.000119 1.000000
4587.015431979 0.000019 0.000029 0.000027 -0.000032 -0.000148 0.000118 1.000000
4587.023764979 0.000033 0.000027 0.000026 -0.000056 -0.000184 0.000133 1.000000
4587.032097979 0.000039 0.000033 0.000021 0.000009 -0.000151 0.000172 1.000000
4587.040431979 0.000032 0.000031 0.000018 -0.000014 -0.000138 0.000181 1.000000
4587.048764979 0.000023 0.000022 0.000029 -0.000091 -0.000125 0.000145 1.000000
4587.057097979 0.000031 0.000065 0.000066 -0.000029 -0.000229 0.000206 1.000000
4587.065431979 0.000029 0.000022 0.000024 -0.000063 -0.000163 0.000116 1.000000
4587.073764979 0.000033 0.000026 0.000030 -0.000040 -0.000139 0.000152 1.000000
4587.082097979 0.000030 0.000025 0.000034 -0.000056 -0.000142 0.000135 1.000000
4587.090431979 0.000035 0.000039 0.000015 0.000003 -0.000180 0.000155 1.000000
4587.098764979 0.000044 0.000065 0.000054 0.000015 -0.000278 0.000209 1.000000
4587.107097979 0.000040 0.000030 0.000019 -0.000030 -0.000239 0.000137 1.000000
4587.115431979 0.000028 0.000026 0.000026 -0.000072 -0.000176 0.000122 1.000000
4587.123764979 0.000043 0.000023 0.000023 -0.000061 -0.000199 0.000209 1.000000
4587.132097979 0.000044 0.000030 0.000025 -0.000036 -0.000227 0.000129 1.000000
4587.140431979 0.000031 0.000023 0.000028 -0.000066 -0.000109 0.000158 1.000000
4587.148764979 0.000031 0.000023 0.000033 -0.000057 -0.000115 0.000160 1.000000
4587.157097979 0.000016 0.000023 0.000029 -0.000047 -0.000105 0.000112 1.000000
4587.165431979 0.000030 0.000030 0.000020 -0.000008 -0.000151 0.000129 1.000000
4587.173764979 0.000046 0.000028 0.000019 -0.000039 -0.000197 0.000193 1.000000
4587.182097979 0.000041 0.000026 0.000022 -0.000060 -0.000183 0.000125 1.000000
4587.190431979 0.000032 0.000030 0.000026 -0.000061 -0.000164 0.000124 1.000000
4587.198764979 0.000026 0.000034 0.000022 0.000000 -0.000125 0.000159 1.000000
4587.207097979 0.000031 0.000027 0.000022 -0.000015 -0.000236 0.000137 1.000000
4587.215431979 0.000054 0.000090 0.000053 -0.000096 -0.000477 0.000289 1.000000
4587.223764979 0.000033 0.000026 0.000023 -0.000059 -0.000117 0.000190 1.000000
4587.232097979 0.000031 0.000110 0.000046 -0.000153 -0.000281 0.000364 1.000000
4587.240431979 0.000052 0.000111 0.000041 -0.000125 -0.000392 0.000366 1.000000
4587.248764979 0.000045 0.000112 0.000042 -0.000135 -0.000393 0.000366 1.000000
4587.257097979 0.000029 0.000108 0.000044 -0.000142 -0.000255 0.000333 1.000000
4587.265431979 0.000026 0.000048 0.000021 -0.000034 -0.000097 0.000233 1.000000
4587.273764979 0.000028 0.000048 0.000023 -0.000070 -0.000077 0.000208 1.000000
4587.282097979 0.000121 -0.000042 -0.000017 -0.001283 -0.001210 -0.000945 0.999998
4587.290431979 0.000115 -0.000042 -0.000014 -0.001305 -0.001148 -0.000939 0.999998
4587.298764979 0.000109 -0.000044 -0.000016 -0.001313 -0.001133 -0.000938 0.999998
4587.307097979 0.000106 -0.000040 -0.000019 -0.001311 -0.001130 -0.000967 0.999998
4587.315431979 0.000119 -0.000045 -0.000019 -0.001307 -0.001242 -0.000963 0.999998
4587.323764979 0.000024 0.000028 0.000022 -0.000061 -0.000084 0.000150 1.000000
