24856.813846655 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 1.000000
24856.822179655 -0.000018 0.000000 0.000005 -0.000008 0.000092 0.000004 1.000000
24856.830513655 -0.000022 0.000005 0.000004 0.000005 0.000083 0.000055 1.000000
24856.838846655 -0.000019 -0.000003 0.000012 -0.000039 0.000026 -0.000006 1.000000
24856.847179655 -0.000027 -0.000002 0.000008 -0.000032 0.000075 -0.000009 1.000000
24856.855513655 -0.000017 0.000008 0.000009 -0.000008 0.000126 0.000035 1.000000
24856.863846655 -0.000002 -0.000001 0.000009 -0.000011 0.000040 -0.000011 1.000000
24856.872179655 -0.000009 0.000001 0.000008 -0.000019 0.000085 -0.000004 1.000000
24856.880513655 -0.000018 -0.000002 0.000013 -0.000060 0.000077 -0.000004 1.000000
24856.888846655 -0.000030 -0.000002 0.000010 -0.000025 0.000122 -0.000028 1.000000
24856.897179655 -0.000025 0.000003 0.000003 -0.000001 0.000070 0.000009 1.000000
24856.905513655 -0.000022 0.000002 0.000008 -0.000033 0.000046 -0.000031 1.000000
24856.913846655 -0.000018 0.000001 0.000018 -0.000050 0.000078 -0.000030 1.000000
24856.922179655 -0.000008 0.000006 0.000014 -0.000018 0.000054 -0.000010 1.000000
24856.930513655 -0.000009 -0.000001 0.000014 -0.000029 0.000047 -0.000027 1.000000
24856.938846655 -0.000018 0.000003 0.000010 -0.000023 0.000093 0.000008 1.000000
24856.947179655 -0.000017 0.000004 0.000010 -0.000037 0.000092 0.000008 1.000000
24856.955513655 -0.000019 -0.000004 0.000007 -0.000033 0.000112 -0.000013 1.000000
24856.963846655 -0.000021 0.000004 0.000006 -0.000025 0.000061 -0.000041 1.000000
24856.972179655 -0.000021 0.000002 0.000003 -0.000006 0.000070 -0.000010 1.000000
24856.980513655 -0.000017 0.000005 0.000007 -0.000020 0.000042 -0.000025 1.000000
24856.988846655 -0.000013 0.000001 0.000013 -0.000033 0.000106 0.000022 1.000000
24856.997179655 -0.000012 -0.000001 0.000015 -0.000037 0.000082 -0.000030 1.000000
24857.005513655 -0.000016 0.000004 0.000011 -0.000022 0.000051 -0.000018 1.000000
24857.013846655 -0.000017 0.000000 0.000013 -0.000050 0.000063 -0.000003 1.000000
24857.022179655 -0.000016 -0.000003 0.000005 -0.000033 0.000036 -0.000005 1.000000
24857.030513655 -0.000016 -0.000003 0.000012 -0.000034 0.000043 -0.000014 1.000000
24857.038846655 -0.000017 -0.000000 0.000012 -0.000037 0.000080 -0.000026 1.000000
24857.047179655 -0.000009 0.000001 0.000010 -0.000045 0.000048 -0.000011 1.000000
24857.055513655 -0.000011 -0.000001 0.000004 -0.000005 0.000063 -0.000004 1.000000
24857.063846655 -0.000024 0.000003 0.000006 -0.000003 0.000118 0.000030 1.000000
24857.072179655 -0.000019 0.000003 0.000006 -0.000025 0.000087 0.000004 1.000000
24857.080513655 -0.000027 0.000007 0.000009 -0.000031 0.000091 -0.000001 1.000000
24857.088846655 -0.000023 0.000003 0.000003 -0.000009 0.000038 -0.000043 1.000000
24857.097179655 -0.000014 0.000002 0.000005 0.000001 0.000053 -0.000036 1.000000
24857.105513655 -0.000009 -0.000003 0.000008 -0.000037 0.000035 -0.000024 1.000000
24857.113846655 -0.000011 0.000005 0.000008 -0.000028 0.000077 -0.000007 1.000000
24857.122179655 -0.000019 0.000010 0.000008 -0.000014 0.000030 -0.000012 1.000000
24857.130513655 -0.000014 0.000008 0.000008 0.000003 0.000028 0.000027 1.000000
24857.138846655 -0.000010 -0.000005 0.000005 -0.000011 0.000020 -0.000003 1.000000
24857.147179655 -0.000016 0.000002 0.000004 -0.000022 0.000056 0.000021 1.000000
24857.155513655 -0.000025 0.000008 0.000001 -0.000016 0.000068 -0.000034 1.000000
24857.163846655 -0.000008 0.000005 0.000008 -0.000011 0.000036 -0.000011 1.000000
24857.172179655 -0.000004 0.000001 0.000011 -0.000065 0.000020 0.000001 1.000000
24857.180513655 -0.000016 0.000006 0.000005 -0.000040 0.000014 0.000037 1.000000
24857.188846655 -0.000019 -0.000002 0.000004 -0.000037 0.000043 -0.000021 1.000000
24857.197179655 -0.000014 0.000001 0.000003 -0.000036 0.000072 0.000008 1.000000
24857.205513655 -0.000020 0.000003 0.000008 -0.000036 0.000045 -0.000018 1.000000
24857.213846655 -0.000021 0.000006 0.000005 -0.000017 0.000033 -0.000016 1.000000
24857.222179655 -0.000014 0.000004 0.000008 -0.000021 0.000072 -0.000016 1.000000
24857.230513655 -0.000009 -0.000007 0.000007 -0.000047 0.000021 -0.000033 1.000000
24857.238846655 -0.000012 -0.000006 0.000006 -0.000030 0.000048 -0.000004 1.000000
24857.247179655 -0.000028 0.000004 0.000005 -0.000026 0.000065 -0.000015 1.000000
24857.255513655 -0.000027 0.000004 0.000008 -0.000000 0.000153 0.000008 1.000000
24857.263846655 -0.000024 0.000004 0.000003 0.000008 0.000084 0.000005 1.000000
24857.272179655 -0.000014 0.000001 0.000001 -0.000026 0.000003 -0.000019 1.000000
24857.280513655 -0.000014 0.000012 0.000007 0.000009 0.000017 -0.000064 1.000000
24857.288846655 -0.000008 0.000001 0.000012 -0.000019 0.000078 -0.000013 1.000000
24857.297179655 -0.000004 0.000001 -0.000004 0.000003 0.000019 0.000009 1.000000
24857.305513655 -0.000021 -0.000000 0.000005 -0.000025 0.000055 -0.000034 1.000000
24857.313846655 -0.000022 0.000007 0.000006 -0.000019 0.000097 0.000014 1.000000
24857.322179655 -0.000016 0.000003 0.000004 -0.000023 0.000008 -0.000029 1.000000
24857.330513655 -0.000006 -0.000003 0.000015 -0.000044 0.000013 -0.000008 1.000000
24857.338846655 -0.000012 0.000002 0.000011 -0.000012 0.000064 -0.000003 1.000000
24857.347179655 -0.000006 0.000003 0.000008 -0.000027 0.000090 0.000032 1.000000
24857.355513655 0.000001 -0.000000 -0.000005 0.000012 -0.000052 0.000038 1.000000
24857.363846655 -0.000027 0.000005 0.000005 0.000013 0.000094 -0.000013 1.000000
24857.372179655 -0.000025 0.000000 0.000005 -0.000030 0.000138 0.000011 1.000000
24857.380513655 -0.000019 0.000009 0.000005 -0.000004 0.000061 0.000031 1.000000
24857.388846655 -0.000037 0.000015 0.000004 0.000014 0.000131 -0.000060 1.000000
24857.397179655 -0.000009 0.000004 0.000010 -0.000018 0.000011 -0.000008 1.000000
24857.405513655 0.000003 -0.000002 0.000002 -0.000005 0.000024 0.000025 1.000000
24857.413846655 -0.000015 0.000005 0.000005 0.000016 0.000065 0.000001 1.000000
24857.422179655 -0.000018 0.000004 0.000004 -0.000017 0.000016 -0.000015 1.000000
24857.430513655 -0.000018 -0.000006 0.000008 -0.000038 0.000051 0.000000 1.000000
24857.438846655 -0.000023 0.000000 0.000006 0.000008 0.000070 -0.000021 1.000000
24857.447179655 -0.000012 0.000008 0.000009 -0.000026 0.000001 -0.000018 1.000000
24857.455513655 -0.000013 0.000005 0.000008 -0.000032 0.000054 -0.000025 1.000000
24857.463846655 0.000005 0.000007 -0.000003 0.000046 0.000011 0.000008 1.000000
24857.472179655 0.000000 -0.000002 0.000007 -0.000036 0.000029 -0.000027 1.000000
24857.480513655 -0.000022 0.000009 0.000004 -0.000004 0.000068 -0.000017 1.000000
24857.488846655 -0.000034 0.000005 0.000006 -0.000024 0.000098 0.000011 1.000000
24857.497179655 -0.000034 0.000003 0.000007 -0.000032 0.000119 -0.000039 1.000000
24857.505513655 -0.000027 0.000011 0.000006 0.000013 0.000093 -0.000035 1.000000
24857.513846655 -0.000004 0.000002 0.000005 -0.000022 -0.000042 -0.000013 1.000000
24857.522179655 -0.000011 0.000002 0.000009 -0.000034 0.000097 -0.000033 1.000000
24857.530513655 -0.000008 0.000002 0.000010 -0.000036 0.000079 -0.000017 1.000000
24857.538846655 -0.000022 -0.000001 0.000005 -0.000007 0.000092 -0.000026 1.000000
24857.547179655 -0.000033 -0.000001 0.000001 -0.000012 0.000114 -0.000057 1.000000
24857.555513655 -0.000031 0.000006 -0.000001 -0.000002 0.000068 -0.000041 1.000000
24857.563846655 -0.000026 0.000007 0.000001 0.000001 0.000067 -0.000035 1.000000
24857.572179655 0.000011 0.000010 -0.000004 0.000023 -0.000043 0.000055 1.000000
24857.580513655 0.000022 0.000005 -0.000008 0.000030 -0.000048 0.000116 1.000000
24857.588846655 0.000008 -0.000002 -0.000005 0.000014 0.000042 0.000077 1.000000
24857.597179655 0.000010 0.000002 -0.000007 -0.000002 -0.000021 0.000099 1.000000
24857.605513655 0.000004 0.000003 -0.000006 0.000030 -0.000061 0.000051 1.000000
24857.613846655 -0.000001 0.000007 -0.000008 0.000034 0.000007 0.000055 1.000000
24857.622179655 -0.000016 0.000015 -0.000006 0.000020 0.000167 0.000064 1.000000
24857.630513655 0.000003 0.000013 -0.000011 -0.000025 0.000009 0.000057 1.000000
24857.638846655 0.000019 0.000006 -0.000010 -0.000014 -0.000027 0.000078 1.000000
24857.647179655 0.000082 -0.000005 -0.000028 0.000008 -0.000269 0.000172 1.000000
24857.655513655 0.000049 0.000013 -0.000025 -0.000001 -0.000193 0.000134 1.000000
24857.663846655 0.000007 0.000010 -0.000014 -0.000025 0.000050 0.000147 1.000000
24857.672179655 0.000045 0.000002 -0.000029 -0.000005 -0.000153 0.000178 1.000000
24857.680513655 0.000040 0.000010 -0.000027 0.000016 -0.000062 0.000153 1.000000
24857.688846655 0.000036 0.000005 -0.000018 -0.000026 -0.000045 0.000139 1.000000
24857.697179655 0.000046 0.000006 -0.000011 -0.000029 -0.000099 0.000137 1.000000
24857.705513655 0.000042 0.000005 -0.000017 0.000002 -0.000104 0.000149 1.000000
24857.713846655 0.000050 -0.000000 -0.000028 -0.000008 -0.000207 0.000162 1.000000
24857.722179655 0.000017 0.000006 -0.000017 -0.000031 -0.000045 0.000130 1.000000
24857.730513655 0.000030 0.000008 -0.000016 -0.000022 -0.000063 0.000116 1.000000
24857.738846655 0.000053 0.000003 -0.000024 -0.000045 -0.000127 0.000103 1.000000
24857.747179655 0.000013 0.000026 -0.000022 -0.000000 0.000022 0.000068 1.000000
24857.755513655 0.000005 0.000034 -0.000015 0.000048 0.000083 0.000109 1.000000
24857.763846655 0.000015 0.000050 -0.000015 0.000123 -0.000010 0.000078 1.000000
24857.772179655 -0.000029 0.000056 0.000011 0.000071 0.000175 0.000105 1.000000
24857.780513655 -0.000075 0.000063 0.000078 0.000062 0.000232 0.000080 1.000000
24857.788846655 -0.000156 0.000019 0.000172 -0.000063 0.000564 0.000032 1.000000
24857.797179655 -0.000223 -0.000049 0.000321 -0.000314 0.000676 0.000042 1.000000
24857.805513655 -0.000302 -0.000166 0.000547 -0.000701 0.000830 0.000166 0.999999
24857.813846655 -0.000311 -0.000313 0.000874 -0.001112 0.000518 0.000389 0.999999
24857.822179655 -0.000278 -0.000499 0.001300 -0.001470 -0.000066 0.000370 0.999999
24857.830513655 -0.000277 -0.000675 0.001838 -0.002171 -0.000058 0.000280 0.999998
24857.838846655 -0.000344 -0.000743 0.002495 -0.002333 0.000442 -0.000002 0.999997
24857.847179655 -0.000351 -0.000755 0.003287 -0.002188 0.000441 -0.000098 0.999998
24857.855513655 -0.000360 -0.000830 0.004188 -0.002869 0.000011 -0.000220 0.999996
24857.863846655 -0.000435 -0.000882 0.005058 -0.003207 0.000190 0.000122 0.999995
24857.872179655 -0.000517 -0.000798 0.006112 -0.002946 0.000412 0.000090 0.999996
24857.880513655 -0.000486 -0.000814 0.007297 -0.003178 0.000465 0.000289 0.999995
24857.888846655 -0.000572 -0.000796 0.008554 -0.002959 0.000926 0.000118 0.999995
24857.897179655 -0.000524 -0.000690 0.009977 -0.002625 0.000560 -0.000194 0.999996
24857.905513655 -0.000231 -0.000590 0.011480 -0.002541 -0.000938 0.000063 0.999996
24857.913846655 -0.000144 -0.000625 0.013035 -0.002766 -0.000873 -0.000062 0.999996
24857.922179655 0.000004 -0.000640 0.014621 -0.002744 -0.001145 0.000088 0.999996
24857.930513655 0.000038 -0.000535 0.016061 -0.002274 -0.001142 -0.000175 0.999997
24857.938846655 0.000034 -0.000506 0.017605 -0.001960 -0.001362 -0.000095 0.999997
24857.947179655 -0.000035 -0.000467 0.019008 -0.001594 -0.001324 0.000180 0.999998
24857.955513655 -0.000188 -0.000414 0.020446 -0.001579 -0.000894 0.000282 0.999998
24857.963846655 -0.000332 -0.000272 0.021841 -0.001269 -0.000891 -0.000237 0.999999
24857.972179655 -0.000286 -0.000158 0.023299 -0.001174 -0.001279 -0.000329 0.999998
24857.980513655 -0.000217 -0.000061 0.024607 -0.000695 -0.001468 -0.000122 0.999999
24857.988846655 -0.000142 -0.000062 0.026050 -0.000656 -0.001077 -0.000138 0.999999
24857.997179655 -0.000019 -0.000076 0.027398 -0.000444 -0.001633 0.000145 0.999999
24858.005513655 0.000082 -0.000147 0.028705 -0.000895 -0.001983 -0.000135 0.999998
24858.013846655 0.000001 -0.000205 0.029952 -0.000768 -0.001555 -0.000129 0.999998
24858.022179655 -0.000176 -0.000306 0.031118 -0.001137 -0.001252 0.000019 0.999999
24858.030513655 -0.000331 -0.000373 0.032192 -0.001515 -0.001311 -0.000413 0.999998
24858.038846655 -0.000489 -0.000413 0.033197 -0.001621 -0.000534 -0.000256 0.999999
24858.047179655 -0.000519 -0.000518 0.034197 -0.002060 -0.000926 -0.000207 0.999997
24858.055513655 -0.000487 -0.000549 0.035192 -0.001948 -0.001847 -0.000373 0.999996
24858.063846655 -0.000492 -0.000529 0.036132 -0.001563 -0.001406 -0.000324 0.999998
24858.072179655 -0.000421 -0.000575 0.037135 -0.002054 -0.001540 -0.000249 0.999997
24858.080513655 -0.000440 -0.000596 0.038094 -0.001962 -0.000984 0.000198 0.999998
24858.088846655 -0.000520 -0.000517 0.039060 -0.001824 -0.000091 -0.000214 0.999998
24858.097179655 -0.000542 -0.000471 0.040055 -0.002053 -0.000016 -0.000297 0.999998
24858.105513655 -0.000641 -0.000441 0.040931 -0.002074 -0.000464 -0.000344 0.999998
24858.113846655 -0.000687 -0.000367 0.041722 -0.001706 -0.001240 -0.000633 0.999998
24858.122179655 -0.000773 -0.000403 0.042635 -0.002024 -0.001010 -0.000699 0.999997
24858.130513655 -0.000884 -0.000547 0.043551 -0.002283 -0.000654 -0.000376 0.999997
24858.138846655 -0.000965 -0.000685 0.044416 -0.002328 -0.000503 -0.000688 0.999997
24858.147179655 -0.000948 -0.000791 0.045455 -0.002767 -0.000026 -0.000325 0.999996
24858.155513655 -0.000929 -0.000881 0.046564 -0.003215 0.000141 -0.000414 0.999995
24858.163846655 -0.000783 -0.000976 0.047638 -0.003119 -0.000310 -0.000232 0.999995
