3619.164537693 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 1.000000
3619.172870693 -0.000048 0.000005 -0.000014 0.000045 0.001002 0.000093 0.999999
3619.181204693 -0.000155 0.000004 0.000026 -0.000087 0.001417 -0.000292 0.999999
3619.189537693 -0.000050 0.000014 -0.000009 0.000074 0.001097 0.000077 0.999999
3619.197870693 -0.000060 0.000020 -0.000006 0.000081 0.001153 0.000037 0.999999
3619.206204693 -0.000076 0.000021 0.000001 0.000081 0.001229 0.000035 0.999999
3619.214537693 -0.000081 0.000013 0.000003 0.000052 0.001195 -0.000009 0.999999
3619.222870693 -0.000078 0.000015 0.000005 0.000058 0.001252 0.000027 0.999999
3619.231204693 -0.000078 0.000012 0.000004 0.000033 0.001207 0.000044 0.999999
3619.239537693 -0.000070 0.000012 0.000011 0.000047 0.001189 0.000057 0.999999
3619.247870693 -0.000064 0.000005 0.000023 0.000024 0.001227 0.000049 0.999999
3619.256204693 -0.000054 0.000004 0.000027 0.000028 0.001148 0.000074 0.999999
3619.264537693 -0.000061 -0.000001 0.000029 0.000016 0.001188 0.000039 0.999999
3619.272870693 -0.000172 -0.000005 0.000056 -0.000145 0.001607 -0.000351 0.999999
3619.281204693 -0.000069 0.000006 0.000004 0.000031 0.001186 0.000068 0.999999
3619.289537693 -0.000073 0.000009 0.000003 0.000022 0.001189 0.000061 0.999999
3619.297870693 -0.000069 0.000010 -0.000003 0.000035 0.001173 0.000075 0.999999
3619.306204693 -0.000071 0.000013 0.000002 0.000044 0.001163 0.000063 0.999999
3619.314537693 -0.000066 0.000007 0.000010 0.000035 0.001246 0.000086 0.999999
3619.322870693 -0.000059 0.000004 0.000016 0.000035 0.001208 0.000078 0.999999
3619.331204693 -0.000060 0.000003 0.000014 0.000022 0.001192 0.000081 0.999999
3619.339537693 -0.000078 0.000007 0.000008 0.000065 0.001222 0.000059 0.999999
3619.347870693 -0.000075 0.000006 0.000006 0.000019 0.001166 0.000045 0.999999
3619.356204693 -0.000033 0.000006 0.000021 -0.000016 0.000145 -0.000060 1.000000
3619.364537693 -0.000180 0.000007 0.000049 -0.000101 0.001626 -0.000340 0.999999
3619.372870693 -0.000030 0.000000 0.000023 -0.000007 0.000250 -0.000077 1.000000
3619.381204693 -0.000021 -0.000004 0.000029 -0.000015 0.000172 -0.000066 1.000000
3619.389537693 -0.000055 0.000002 0.000016 0.000051 0.001200 0.000121 0.999999
3619.397870693 -0.000069 0.000011 0.000017 0.000026 0.001219 0.000055 0.999999
3619.406204693 -0.000070 0.000011 0.000009 0.000037 0.001167 0.000073 0.999999
3619.414537693 -0.000073 0.000014 0.000002 0.000038 0.001178 0.000058 0.999999
3619.422870693 -0.000070 0.000011 0.000003 0.000023 0.001165 0.000047 0.999999
3619.431204693 -0.000074 0.000014 0.000007 0.000037 0.001235 0.000027 0.999999
3619.439537693 -0.000056 0.000008 0.000009 0.000042 0.001177 0.000070 0.999999
3619.447870693 -0.000065 0.000006 0.000012 0.000013 0.001188 0.000023 0.999999
