1347.947896709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1347.956229709 0.006183 -0.000016 0.003382 0.003132 0.007195 -0.006443 0.999948
1347.989563709 0.029697 0.000410 0.018401 0.021362 0.040007 -0.034462 0.998376
1347.997896709 0.035554 0.000675 0.022306 0.028185 0.045894 -0.041165 0.997700
1348.006229709 0.041095 0.000982 0.026325 0.034850 0.053719 -0.048724 0.996758
1348.014563709 0.046553 0.001464 0.030531 0.040820 0.061932 -0.056083 0.995667
1348.022896709 0.052056 0.001987 0.034832 0.047259 0.068085 -0.063028 0.994564
1348.031229709 0.057308 0.002650 0.039123 0.054251 0.074051 -0.070621 0.993270
1348.039563709 0.062602 0.003356 0.043480 0.061144 0.079089 -0.076543 0.992042
1348.047896709 0.067849 0.004253 0.047879 0.068209 0.083345 -0.082814 0.990728
1348.056229709 0.072860 0.005235 0.052415 0.074517 0.088243 -0.088619 0.989347
1348.064563709 0.077848 0.006186 0.056851 0.081236 0.090689 -0.093809 0.988117
1348.072896709 0.082669 0.007359 0.061386 0.087085 0.094544 -0.098544 0.986796
1348.081229709 0.087519 0.008486 0.065818 0.092594 0.096327 -0.103493 0.985615
1348.089563709 0.092186 0.009679 0.070163 0.097815 0.098115 -0.108114 0.984437
1348.097896709 0.096688 0.010839 0.074673 0.101645 0.101545 -0.112374 0.983224
1348.106229709 0.100975 0.012032 0.079054 0.105924 0.105123 -0.116113 0.981961
1348.114563709 0.105358 0.013242 0.083338 0.110227 0.107183 -0.119544 0.980852
1348.122896709 0.109289 0.014487 0.087645 0.115089 0.112830 -0.123033 0.979228
1348.131229709 0.113061 0.015673 0.091727 0.120592 0.116869 -0.126259 0.977680
1348.139563709 0.116765 0.016815 0.095811 0.126005 0.121291 -0.129359 0.976052
1348.147896709 0.120197 0.018052 0.099828 0.131756 0.127344 -0.131932 0.974176
1348.156229709 0.123538 0.019122 0.103688 0.137700 0.131797 -0.134234 0.972445
1348.164563709 0.126685 0.020165 0.107589 0.144240 0.136298 -0.136989 0.970490
1348.172896709 0.129829 0.021129 0.111494 0.151120 0.140984 -0.138804 0.968514
1348.181229709 0.132993 0.022176 0.115115 0.157835 0.141975 -0.141800 0.966863
1348.189563709 0.136095 0.023097 0.118893 0.163811 0.144475 -0.144213 0.965140
1348.197896709 0.139224 0.023939 0.122432 0.168986 0.144780 -0.146740 0.963820
1348.206229709 0.142079 0.024778 0.125995 0.173249 0.146412 -0.149313 0.962421
1348.214563709 0.144995 0.025639 0.129339 0.177494 0.147278 -0.151504 0.961172
1348.222896709 0.147559 0.026460 0.132462 0.181666 0.150417 -0.153729 0.959552
1348.231229709 0.149997 0.027496 0.135292 0.184607 0.154078 -0.155611 0.958105
1348.239563709 0.152204 0.028429 0.137981 0.187559 0.158172 -0.157249 0.956596
1348.247896709 0.154268 0.029641 0.140263 0.190430 0.162007 -0.159179 0.955067
1348.256229709 0.156164 0.030691 0.142343 0.192546 0.164328 -0.160978 0.953944
1348.264563709 0.157910 0.031694 0.144351 0.193934 0.165796 -0.163163 0.953037
1348.272896709 0.159449 0.032735 0.146230 0.195093 0.168552 -0.164794 0.952036
1348.281229709 0.160831 0.033814 0.147941 0.196204 0.172206 -0.166409 0.950872
1348.289563709 0.162204 0.035000 0.149440 0.197758 0.175935 -0.168354 0.949524
1348.297896709 0.163440 0.036292 0.150840 0.199068 0.181916 -0.170182 0.947796
1348.306229709 0.164432 0.037382 0.152046 0.201338 0.188225 -0.172670 0.945632
1348.322896709 0.166302 0.039512 0.154086 0.206470 0.202728 -0.177895 0.940545
1348.331229709 0.167337 0.040578 0.154956 0.209343 0.209329 -0.180082 0.938044
1348.339563709 0.168286 0.041658 0.155722 0.212341 0.216035 -0.182112 0.935455
1348.347896709 0.169176 0.042669 0.156553 0.214031 0.223204 -0.185488 0.932719
1348.356229709 0.170157 0.043678 0.157240 0.216664 0.229522 -0.187058 0.930261
1348.364563709 0.170982 0.044786 0.157865 0.219003 0.236257 -0.189434 0.927542
1348.372896709 0.171950 0.045884 0.158590 0.220197 0.241925 -0.191284 0.925417
1348.381229709 0.172731 0.046852 0.159037 0.221697 0.247628 -0.192801 0.923233
1348.389563709 0.173695 0.047977 0.159596 0.222391 0.252630 -0.194664 0.921318
1348.397896709 0.174596 0.049185 0.160255 0.223441 0.257025 -0.196131 0.919535
1348.406229709 0.175587 0.050286 0.160771 0.223634 0.259864 -0.196965 0.918511
1348.414563709 0.176383 0.051313 0.161614 0.222824 0.263654 -0.197454 0.917523
1348.422896709 0.177309 0.052577 0.162374 0.222654 0.266042 -0.197208 0.916927
1348.431229709 0.178141 0.053981 0.163151 0.222475 0.268270 -0.195841 0.916614
1348.447896709 0.179011 0.056763 0.164933 0.224192 0.274897 -0.193741 0.914677
1348.456229709 0.179266 0.058343 0.165626 0.227145 0.279079 -0.191428 0.913168
1348.464563709 0.179181 0.060269 0.166539 0.230801 0.284889 -0.189371 0.910883
1348.472896709 0.179163 0.061985 0.167350 0.236051 0.289970 -0.186772 0.908468
1348.481229709 0.179001 0.063858 0.168172 0.242865 0.295497 -0.183004 0.905653
1348.489563709 0.178892 0.065840 0.169196 0.249426 0.301402 -0.179357 0.902649
1348.497896709 0.178902 0.067751 0.170222 0.256506 0.305837 -0.176240 0.899782
1348.506229709 0.179043 0.069557 0.171172 0.263212 0.308860 -0.172832 0.897471
1348.514563709 0.179187 0.071270 0.172281 0.269508 0.312339 -0.169703 0.894992
1348.522896709 0.179596 0.072837 0.173358 0.274973 0.315235 -0.166659 0.892884
1348.531229709 0.179836 0.074222 0.174579 0.280304 0.318724 -0.165040 0.890284
1348.539563709 0.180203 0.075409 0.175674 0.285102 0.320872 -0.163959 0.888187
